Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-08-01 05:25:00,,,,,,,,,,
2024-08-01 05:26:00,,,,,,,,,,
2024-08-01 05:27:00,,,,,,,,,,
2024-08-01 05:28:00,,,,,,,,,,
2024-08-01 05:29:00,,,,,,,,,,
2024-08-01 05:30:00,,,,,,,,,,
2024-08-01 05:31:00,,,,,,,,,,
2024-08-01 05:32:00,,,,,,,,,,
2024-08-01 05:33:00,,,,,,,,,,
2024-08-01 05:34:00,,,,,,,,,,
2024-08-01 05:35:00,,,,,,,,,,
2024-08-01 05:36:00,,,,,,,,,,
2024-08-01 05:37:00,,,,,,,,,,
2024-08-01 05:38:00,,,,,,,,,,
2024-08-01 05:39:00,,,,,,,,,,
2024-08-01 05:40:00,,,,,,,,,,
2024-08-01 05:41:00,,,,,,,,,,
2024-08-01 05:42:00,,,,,,,,,,
2024-08-01 05:43:00,,,,,,,,,,
2024-08-01 05:44:00,,,,,,,,,,
2024-08-01 05:45:00,,,,,,,,,,
2024-08-01 05:46:00,,,,,,,,,,
2024-08-01 05:47:00,,,,,,,,,,
2024-08-01 05:48:00,,,,,,,,,,
2024-08-01 05:49:00,,,,,,,,,,
2024-08-01 05:50:00,,,,,,,,,,
2024-08-01 05:51:00,,,,,,,,,,
2024-08-01 05:52:00,,,,,,,,,,
2024-08-01 05:53:00,,,,,,,,,,
2024-08-01 05:54:00,,,,,,,,,,
2024-08-01 05:55:00,,,,,,,,,,
2024-08-01 05:56:00,,,,,,,,,,
2024-08-01 05:57:00,,,,,,,,,,
2024-08-01 05:58:00,,,,,,,,,,
2024-08-01 05:59:00,,,,,,,,,,
2024-08-01 06:00:00,,,,,,,,,,
2024-08-01 06:01:00,,,,,,,,,,
2024-08-01 06:02:00,,,,,,,,,,
2024-08-01 06:03:00,,,,,,,,,,
2024-08-01 06:04:00,,,,,,,,,,
2024-08-01 06:05:00,,,,,,,,,,
2024-08-01 06:06:00,,,,,,,,,,
2024-08-01 06:07:00,,,,,,,,,,
2024-08-01 06:08:00,,,,,,,,,,
2024-08-01 06:09:00,,,,,,,,,,
2024-08-01 06:10:00,,,,,,,,,,
2024-08-01 06:11:00,,,,,,,,,,
2024-08-01 06:12:00,,,,,,,,,,
2024-08-01 06:13:00,,,,,,,,,,
2024-08-01 06:14:00,,,,,,,,,,
2024-08-01 06:15:00,,,,,,,,,,
2024-08-01 06:16:00,,,,,,,,,,
2024-08-01 06:17:00,,,,,,,,,,
2024-08-01 06:18:00,,,,,,,,,,
2024-08-01 06:19:00,,,,,,,,,,
2024-08-01 06:20:00,,,,,,,,,,
2024-08-01 06:21:00,,,,,,,,,,
2024-08-01 06:22:00,,,,,,,,,,
2024-08-01 06:23:00,,,,,,,,,,
2024-08-01 06:24:00,,,,,,,,,,
2024-08-01 06:25:00,,,,,,,,,,
2024-08-01 06:26:00,,,,,,,,,,
2024-08-01 06:27:00,,,,,,,,,,
2024-08-01 06:28:00,,,,,,,,,,
2024-08-01 06:29:00,,,,,,,,,,
2024-08-01 06:30:00,,,,,,,,,,
2024-08-01 06:31:00,,,,,,,,,,
2024-08-01 06:32:00,,,,,,,,,,
2024-08-01 06:33:00,,,,,,,,,,
2024-08-01 06:34:00,,,,,,,,,,
2024-08-01 06:35:00,,,,,,,,,,
2024-08-01 06:36:00,,,,,,,,,,
2024-08-01 06:37:00,,,,,,,,,,
2024-08-01 06:38:00,,,,,,,,,,
2024-08-01 06:39:00,,,,,,,,,,
2024-08-01 06:40:00,,,,,,,,,,
2024-08-01 06:41:00,,,,,,,,,,
2024-08-01 06:42:00,,,,,,,,,,
2024-08-01 06:43:00,,,,,,,,,,
2024-08-01 06:44:00,,,,,,,,,,
2024-08-01 06:45:00,,,,,,,,,,
2024-08-01 06:46:00,,,,,,,,,,
2024-08-01 06:47:00,,,,,,,,,,
2024-08-01 06:48:00,,,,,,,,,,
2024-08-01 06:49:00,,,,,,,,,,
2024-08-01 06:50:00,,,,,,,,,,
2024-08-01 06:51:00,,,,,,,,,,
2024-08-01 06:52:00,,,,,,,,,,
2024-08-01 06:53:00,,,,,,,,,,
2024-08-01 06:54:00,,,,,,,,,,
2024-08-01 06:55:00,,,,,,,,,,
2024-08-01 06:56:00,,,,,,,,,,
2024-08-01 06:57:00,,,,,,,,,,
2024-08-01 06:58:00,,,,,,,,,,
2024-08-01 06:59:00,,,,,,,,,,
2024-08-01 07:00:00,,,,,,,,,,
2024-08-01 07:01:00,,,,,,,,,,
2024-08-01 07:02:00,,,,,,,,,,
2024-08-01 07:03:00,,,,,,,,,,
2024-08-01 07:04:00,,,,,,,,,,
2024-08-01 07:05:00,,,,,,,,,,
2024-08-01 07:06:00,,,,,,,,,,
2024-08-01 07:07:00,,,,,,,,,,
2024-08-01 07:08:00,,,,,,,,,,
2024-08-01 07:09:00,,,,,,,,,,
2024-08-01 07:10:00,,,,,,,,,,
2024-08-01 07:11:00,,,,,,,,,,
2024-08-01 07:12:00,,,,,,,,,,
2024-08-01 07:13:00,,,,,,,,,,
2024-08-01 07:14:00,,,,,,,,,,
2024-08-01 07:15:00,,,,,,,,,,
2024-08-01 07:16:00,,,,,,,,,,
2024-08-01 07:17:00,,,,,,,,,,
2024-08-01 07:18:00,,,,,,,,,,
2024-08-01 07:19:00,,,,,,,,,,
2024-08-01 07:20:00,,,,,,,,,,
2024-08-01 07:21:00,,,,,,,,,,
2024-08-01 07:22:00,,,,,,,,,,
2024-08-01 07:23:00,,,,,,,,,,
2024-08-01 07:24:00,,,,,,,,,,
2024-08-01 07:25:00,,,,,,,,,,
2024-08-01 07:26:00,,,,,,,,,,
2024-08-01 07:27:00,,,,,,,,,,
2024-08-01 07:28:00,,,,,,,,,,
2024-08-01 07:29:00,,,,,,,,,,
2024-08-01 07:30:00,,,,,,,,,,
2024-08-01 07:31:00,,,,,,,,,,
2024-08-01 07:32:00,,,,,,,,,,
2024-08-01 07:33:00,,,,,,,,,,
2024-08-01 07:34:00,,,,,,,,,,
2024-08-01 07:35:00,,,,,,,,,,
2024-08-01 07:36:00,,,,,,,,,,
2024-08-01 07:37:00,,,,,,,,,,
2024-08-01 07:38:00,,,,,,,,,,
2024-08-01 07:39:00,,,,,,,,,,
2024-08-01 07:40:00,,,,,,,,,,
2024-08-01 07:41:00,,,,,,,,,,
2024-08-01 07:42:00,,,,,,,,,,
2024-08-01 07:43:00,,,,,,,,,,
2024-08-01 07:44:00,,,,,,,,,,
2024-08-01 07:45:00,,,,,,,,,,
2024-08-01 07:46:00,,,,,,,,,,
2024-08-01 07:47:00,,,,,,,,,,
2024-08-01 07:48:00,,,,,,,,,,
2024-08-01 07:49:00,,,,,,,,,,
2024-08-01 07:50:00,,,,,,,,,,
2024-08-01 07:51:00,,,,,,,,,,
2024-08-01 07:52:00,,,,,,,,,,
2024-08-01 07:53:00,,,,,,,,,,
2024-08-01 07:54:00,,,,,,,,,,
2024-08-01 07:55:00,,,,,,,,,,
2024-08-01 07:56:00,,,,,,,,,,
2024-08-01 07:57:00,,,,,,,,,,
2024-08-01 07:58:00,,,,,,,,,,
2024-08-01 07:59:00,,,,,,,,,,
2024-08-01 08:00:00,,,,,,,,,,
2024-08-01 08:01:00,,,,,,,,,,
2024-08-01 08:02:00,,,,,,,,,,
2024-08-01 08:03:00,,,,,,,,,,
2024-08-01 08:04:00,,,,,,,,,,
2024-08-01 08:05:00,,,,,,,,,,
2024-08-01 08:06:00,,,,,,,,,,
2024-08-01 08:07:00,,,,,,,,,,
2024-08-01 08:08:00,,,,,,,,,,
2024-08-01 08:09:00,,,,,,,,,,
2024-08-01 08:10:00,,,,,,,,,,
2024-08-01 08:11:00,,,,,,,,,,
2024-08-01 08:12:00,,,,,,,,,,
2024-08-01 08:13:00,,,,,,,,,,
2024-08-01 08:14:00,,,,,,,,,,
2024-08-01 08:15:00,,,,,,,,,,
2024-08-01 08:16:00,,,,,,,,,,
2024-08-01 08:17:00,,,,,,,,,,
2024-08-01 08:18:00,,,,,,,,,,
2024-08-01 08:19:00,,,,,,,,,,
2024-08-01 08:20:00,,,,,,,,,,
2024-08-01 08:21:00,,,,,,,,,,
2024-08-01 08:22:00,,,,,,,,,,
2024-08-01 08:23:00,,,,,,,,,,
2024-08-01 08:24:00,,,,,,,,,,
2024-08-01 08:25:00,,,,,,,,,,
2024-08-01 08:26:00,,,,,,,,,,
2024-08-01 08:27:00,,,,,,,,,,
2024-08-01 08:28:00,,,,,,,,,,
2024-08-01 08:29:00,,,,,,,,,,
2024-08-01 08:30:00,,,,,,,,,,
2024-08-01 08:31:00,,,,,,,,,,
2024-08-01 08:32:00,,,,,,,,,,
2024-08-01 08:33:00,,,,,,,,,,
2024-08-01 08:34:00,,,,,,,,,,
2024-08-01 08:35:00,,,,,,,,,,
2024-08-01 08:36:00,,,,,,,,,,
2024-08-01 08:37:00,,,,,,,,,,
2024-08-01 08:38:00,,,,,,,,,,
2024-08-01 08:39:00,,,,,,,,,,
2024-08-01 08:40:00,,,,,,,,,,
2024-08-01 08:41:00,,,,,,,,,,
2024-08-01 08:42:00,,,,,,,,,,
2024-08-01 08:43:00,,,,,,,,,,
2024-08-01 08:44:00,,,,,,,,,,
2024-08-01 08:45:00,,,,,,,,,,
2024-08-01 08:46:00,,,,,,,,,,
2024-08-01 08:47:00,,,,,,,,,,
2024-08-01 08:48:00,,,,,,,,,,
2024-08-01 08:49:00,,,,,,,,,,
2024-08-01 08:50:00,,,,,,,,,,
2024-08-01 08:51:00,,,,,,,,,,
2024-08-01 08:52:00,,,,,,,,,,
2024-08-01 08:53:00,,,,,,,,,,
2024-08-01 08:54:00,,,,,,,,,,
2024-08-01 08:55:00,,,,,,,,,,
2024-08-01 08:56:00,,,,,,,,,,
2024-08-01 08:57:00,,,,,,,,,,
2024-08-01 08:58:00,,,,,,,,,,
2024-08-01 08:59:00,,,,,,,,,,
2024-08-01 09:00:00,,,,,,,,,,
2024-08-01 09:01:00,,,,,,,,,,
2024-08-01 09:02:00,,,,,,,,,,
2024-08-01 09:03:00,,,,,,,,,,
2024-08-01 09:04:00,,,,,,,,,,
2024-08-01 09:05:00,,,,,,,,,,
2024-08-01 09:06:00,,,,,,,,,,
2024-08-01 09:07:00,,,,,,,,,,
2024-08-01 09:08:00,,,,,,,,,,
2024-08-01 09:09:00,,,,,,,,,,
2024-08-01 09:10:00,,,,,,,,,,
2024-08-01 09:11:00,,,,,,,,,,
2024-08-01 09:12:00,,,,,,,,,,
2024-08-01 09:13:00,,,,,,,,,,
2024-08-01 09:14:00,,,,,,,,,,
2024-08-01 09:15:00,,,,,,,,,,
2024-08-01 09:16:00,,,,,,,,,,
2024-08-01 09:17:00,,,,,,,,,,
2024-08-01 09:18:00,,,,,,,,,,
2024-08-01 09:19:00,,,,,,,,,,
2024-08-01 09:20:00,,,,,,,,,,
2024-08-01 09:21:00,,,,,,,,,,
2024-08-01 09:22:00,,,,,,,,,,
2024-08-01 09:23:00,,,,,,,,,,
2024-08-01 09:24:00,,,,,,,,,,
2024-08-01 09:25:00,,,,,,,,,,
2024-08-01 09:26:00,,,,,,,,,,
2024-08-01 09:27:00,,,,,,,,,,
2024-08-01 09:28:00,,,,,,,,,,
2024-08-01 09:29:00,,,,,,,,,,
2024-08-01 09:30:00,,,,,,,,,,
2024-08-01 09:31:00,,,,,,,,,,
2024-08-01 09:32:00,,,,,,,,,,
2024-08-01 09:33:00,,,,,,,,,,
2024-08-01 09:34:00,,,,,,,,,,
2024-08-01 09:35:00,,,,,,,,,,
2024-08-01 09:36:00,,,,,,,,,,
2024-08-01 09:37:00,,,,,,,,,,
2024-08-01 09:38:00,,,,,,,,,,
2024-08-01 09:39:00,,,,,,,,,,
2024-08-01 09:40:00,,,,,,,,,,
2024-08-01 09:41:00,,,,,,,,,,
2024-08-01 09:42:00,,,,,,,,,,
2024-08-01 09:43:00,,,,,,,,,,
2024-08-01 09:44:00,,,,,,,,,,
2024-08-01 09:45:00,,,,,,,,,,
2024-08-01 09:46:00,,,,,,,,,,
2024-08-01 09:47:00,,,,,,,,,,
2024-08-01 09:48:00,,,,,,,,,,
2024-08-01 09:49:00,,,,,,,,,,
2024-08-01 09:50:00,,,,,,,,,,
2024-08-01 09:51:00,,,,,,,,,,
2024-08-01 09:52:00,,,,,,,,,,
2024-08-01 09:53:00,,,,,,,,,,
2024-08-01 09:54:00,,,,,,,,,,
2024-08-01 09:55:00,,,,,,,,,,
2024-08-01 09:56:00,,,,,,,,,,
2024-08-01 09:57:00,,,,,,,,,,
2024-08-01 09:58:00,,,,,,,,,,
2024-08-01 09:59:00,,,,,,,,,,
2024-08-01 10:00:00,,,,,,,,,,
2024-08-01 10:01:00,,,,,,,,,,
2024-08-01 10:02:00,,,,,,,,,,
2024-08-01 10:03:00,,,,,,,,,,
2024-08-01 10:04:00,,,,,,,,,,
2024-08-01 10:05:00,,,,,,,,,,
2024-08-01 10:06:00,,,,,,,,,,
2024-08-01 10:07:00,,,,,,,,,,
2024-08-01 10:08:00,,,,,,,,,,
2024-08-01 10:09:00,,,,,,,,,,
2024-08-01 10:10:00,,,,,,,,,,
2024-08-01 10:11:00,,,,,,,,,,
2024-08-01 10:12:00,,,,,,,,,,
2024-08-01 10:13:00,,,,,,,,,,
2024-08-01 10:14:00,0.0,413.69483333333335,0.4458504874314407,1.938277777777778,0.0013197840980098,,,,,
2024-08-01 10:15:00,0.0,413.17427083333337,0.4709054989257006,1.93625,0.0012247448713916,,,,,
2024-08-01 10:16:00,0.0,411.36420833333335,0.6251166685433238,1.93475,0.0010733936430981,,,,,
2024-08-01 10:17:00,0.0,409.4453469387755,0.4980998289759273,1.93292,0.0011518101695446,,,,,
2024-08-01 10:18:00,0.0,409.65155102040814,0.8449287953536129,1.9324583333333327,0.0010623667861928,,,,,
2024-08-01 10:19:00,0.0,410.4851000000001,0.5625692610420586,1.93268,0.0009882644720248,,,,,
2024-08-01 10:20:00,0.0,410.8224375,0.5006437093085419,1.9332083333333328,0.0008836272412331,,,,,
2024-08-01 10:21:00,0.0,410.3906,0.6290564362598929,1.93388,0.0008812869377601,,,,,
2024-08-01 10:22:00,0.0,410.3717692307692,0.3521344226054878,1.9351538461538464,0.0011896993802572,,,,,
2024-08-01 10:23:00,0.0,408.8748367346939,0.5676149790622497,1.9369583333333331,0.0011970676733137,,,,,
2024-08-01 10:24:00,0.0,410.0052040816327,1.4319483955376628,1.93808,0.0009092121131324,,,,,
2024-08-01 10:25:00,0.0,410.65438,0.3863519538515151,1.93944,0.0007681145747868,,,,,
2024-08-01 10:26:00,0.0,410.1109387755103,0.319116907010797,1.940375,0.0008753881126826,,,,,
2024-08-01 10:27:00,0.0,410.93774,0.5993126951188443,1.94048,0.0007702813338861,,,,,
2024-08-01 10:28:00,0.0,409.73062,0.5616958247947175,1.94088,0.0007257180352358,,,,,
2024-08-01 10:29:00,0.0,408.6454081632653,0.424917291872128,1.94104,0.0005385164807134,,,,,
2024-08-01 10:30:00,0.0,407.7495918367347,0.5169815808440036,1.9415416666666667,0.0005882299658752,,,,,
2024-08-01 10:31:00,0.0,409.26292,0.3912057676633161,1.9416,0.0004999999999999,,,,,
2024-08-01 10:32:00,0.0,408.82944,1.0087813047515812,1.94164,0.0004898979485564,,,,,
2024-08-01 10:33:00,0.0,410.48918,0.9972485349240354,1.94152,0.0005099019513592,,,,,
2024-08-01 10:34:00,0.0,410.0896530612245,0.5262926764572813,1.94156,0.0005066228051189,,,,,
2024-08-01 10:35:00,0.0,410.0585098039216,0.3761643456017315,1.94144,0.0005066228051189,,,,,
2024-08-01 10:36:00,0.0,409.65863265306126,0.6522635489163142,1.94196,0.0003511884584284,,,,,
2024-08-01 10:37:00,0.0,408.5047254901961,0.5160919328349014,1.94192,0.0002768874620972,,,,,
2024-08-01 10:38:00,0.0,407.4952857142857,0.944743064718355,1.94164,0.0004898979485565,,,,,
2024-08-01 10:39:00,0.0,405.91502,0.4699121711250206,1.94136,0.0004898979485566,,,,,
2024-08-01 10:40:00,0.0,406.73506,1.6995455384139857,1.94056,0.0010033277962195,,,,,
2024-08-01 10:41:00,0.0,409.6639387755102,0.6272629833970247,1.9388333333333332,0.0003806934938134,,,,,
2024-08-01 10:42:00,0.0,411.78682,0.70972181069168,1.93744,0.000506622805119,,,,,
2024-08-01 10:43:00,0.0,412.74758,0.39530809942295,1.93692,0.0002768874620972,,,,,
2024-08-01 10:44:00,0.0,413.19278,0.7419183983403658,1.93632,0.0004760952285695,,,,,
2024-08-01 10:45:00,0.0,412.4363673469388,0.3624965341143337,1.93672,0.0004582575694956,,,,,
2024-08-01 10:46:00,0.0,412.3151836734694,0.1564749278997374,1.9365416666666664,0.0005089773777041,,,,,
2024-08-01 10:47:00,0.0,412.97104,0.3217105404501529,1.9367600000000005,0.0004358898943541,,,,,
2024-08-01 10:48:00,0.0,413.00246,0.8326683493444474,1.93596,0.0006110100926608,,,,,
2024-08-01 10:49:00,0.0,412.21324,0.4668541510657791,1.93604,0.0003511884584284,,,,,
2024-08-01 10:50:00,0.0,411.2452083333333,0.5343912805988706,1.936,0.0004170288281141,,,,,
2024-08-01 10:51:00,0.0,410.8494,0.3983626693435678,1.93548,0.0005099019513591,,,,,
2024-08-01 10:52:00,0.0,410.74264583333337,0.314022596394144,1.935125,0.000337831962346,,,,,
2024-08-01 10:53:00,0.0,411.6677,0.9219899120701548,1.93472,0.0005416025603091,,,,,
2024-08-01 10:54:00,0.0,412.01948,0.8401920149827456,1.93484,0.0003741657386774,,,,,
2024-08-01 10:55:00,0.0,410.83704,0.8513125270871835,1.93492,0.0004,,,,,
2024-08-01 10:56:00,0.0,410.99248,0.7409418782460454,1.93464,0.0004898979485567,,,,,
2024-08-01 10:57:00,0.0,412.28726,0.3443267201424824,1.934,0.0002886751345948,,,,,
2024-08-01 10:58:00,0.0,411.34736,0.1638369971424686,1.9338,0.0004082482904638,,,,,
2024-08-01 10:59:00,0.0,412.77852,0.7911376525650514,1.9332,0.0004082482904638,,,,,
2024-08-01 11:00:00,0.0,414.27972,0.6943951130741084,1.93348,0.0005859465277081,,,,,
2024-08-01 11:01:00,0.0,413.56608,0.2961151072382019,1.93392,0.0002768874620972,,,,,
2024-08-01 11:02:00,0.0,413.50368,0.2968743594622715,1.934,0.0,,,,,
2024-08-01 11:03:00,0.0,412.37180392156864,0.339698632296787,1.9339615384615385,0.0001961161351381,,,,,
2024-08-01 11:04:00,0.0,411.6680392156863,0.4244120620710472,1.93392,0.0002768874620972,,,,,
2024-08-01 11:05:00,0.0,412.27154,0.3718301241487781,1.9336,0.0004999999999998,,,,,
2024-08-01 11:06:00,0.0,412.8971224489796,0.3465801754676832,1.93396,0.0001999999999999,,,,,
2024-08-01 11:07:00,0.0,412.7451632653061,0.1808664731851653,1.934,0.0,,,,,
2024-08-01 11:08:00,0.0,411.52106,0.2853137485331666,1.93388,0.0003316624790355,,,,,
2024-08-01 11:09:00,0.0,412.4156274509804,0.3593839707490956,1.9336153846153847,0.0004961389383567,,,,,
2024-08-01 11:10:00,0.0,412.732,0.6411794934783112,1.93384,0.0003741657386773,,,,,
2024-08-01 11:11:00,0.0,411.74731372549024,0.8310952409969722,1.933846153846154,0.000367946484403,,,,,
2024-08-01 11:12:00,0.0,412.3651458333334,1.1328978093214117,1.934625,0.0006468989572333,,,,,
2024-08-01 11:13:00,0.0,412.5007333333333,1.0022683681620514,1.935,0.0003015113445777,,,,,
2024-08-01 11:14:00,0.0,413.1025714285715,0.6712497361886544,1.9348333333333332,0.0003806934938135,,,,,
2024-08-01 11:15:00,0.0,412.6244285714286,0.2358164893866862,1.93428,0.0004582575694956,,,,,
2024-08-01 11:16:00,0.0,413.4625294117647,0.6516084515394549,1.93476,0.0004358898943541,,,,,
2024-08-01 11:17:00,0.0,412.24588,0.3540487479406318,1.93484,0.0003741657386773,,,,,
2024-08-01 11:18:00,0.0,413.44036,0.568107339670688,1.93456,0.000506622805119,,,,,
2024-08-01 11:19:00,0.0,414.29916,0.4136402538339919,1.93488,0.0003316624790355,,,,,
2024-08-01 11:20:00,0.0,414.22592,0.5211669731262076,1.93572,0.0004582575694955,,,,,
2024-08-01 11:21:00,0.0,413.7039615384616,0.2384200413949882,1.9357777777777776,0.0004236592728681,,,,,
2024-08-01 11:22:00,0.0,413.15616,0.528068616444426,1.93628,0.0004582575694956,,,,,
2024-08-01 11:23:00,0.0,411.4094,0.6290550412308423,1.936,0.0002886751345948,,,,,
2024-08-01 11:24:00,0.0,413.4413,0.4287174632147626,1.93616,0.0003741657386774,,,,,
2024-08-01 11:25:00,0.0,413.1437254901961,0.6492702697161311,1.9364,0.0005,,,,,
2024-08-01 11:26:00,0.0,412.3025490196079,0.4127481224051771,1.9363461538461535,0.0004851645240376,,,,,
2024-08-01 11:27:00,0.0,411.87958,0.2140192714954187,1.93652,0.0005099019513593,,,,,
2024-08-01 11:28:00,0.0,412.30684,0.4973093875433756,1.93716,0.0003741657386773,,,,,
2024-08-01 11:29:00,0.0,411.56638,0.6291216062973995,1.9374,0.0004999999999999,,,,,
2024-08-01 11:30:00,0.0,412.3951,0.3239244841449775,1.93832,0.0004760952285696,,,,,
2024-08-01 11:31:00,0.0,412.28556,0.4603772703124909,1.93884,0.0003741657386775,,,,,
2024-08-01 11:32:00,0.0,412.92392,0.315977836990779,1.93924,0.000435889894354,,,,,
2024-08-01 11:33:00,0.0,412.73312,0.5665187152194462,1.93928,0.0004582575694953,,,,,
2024-08-01 11:34:00,0.0,413.3205294117647,0.7394065012680974,1.939923076923077,0.0002717464881946,,,,,
2024-08-01 11:35:00,0.0,412.7959019607843,0.4537128719753056,1.94,0.0004999999999999,,,,,
2024-08-01 11:36:00,0.0,413.4854600000001,0.3534423839545725,1.94104,0.0001999999999999,,,,,
2024-08-01 11:37:00,0.0,412.49802000000005,0.415275246317516,1.94116,0.0003741657386773,,,,,
2024-08-01 11:38:00,0.0,411.53932,0.6590093814946432,1.94144,0.0005066228051189,,,,,
2024-08-01 11:39:00,0.0,411.94986,0.5711977394484914,1.94172,0.0004582575694955,,,,,
2024-08-01 11:40:00,0.0,412.20776,1.0337478980557506,1.94196,0.0003511884584284,,,,,
2024-08-01 11:41:00,0.0,411.6203921568628,0.8479663691074466,1.942192307692308,0.0004019184762343,,,,,
2024-08-01 11:42:00,0.0,411.167,0.4614665619035855,1.94248,0.0005099019513592,,,,,
2024-08-01 11:43:00,0.0,412.3261428571428,0.2475497424761347,1.9435833333333332,0.0005835920751217,,,,,
2024-08-01 11:44:00,0.0,412.77332,0.3927528921417864,1.94452,0.0005099019513593,,,,,
2024-08-01 11:45:00,0.0,411.8857254901961,0.5154480799627223,1.9448846153846155,0.0003258125936084,,,,,
2024-08-01 11:46:00,0.0,410.97608,0.4591784962610412,1.94492,0.0002768874620972,,,,,
2024-08-01 11:47:00,0.0,410.1916470588236,0.9265917725412666,1.945,0.0004082482904638,,,,,
2024-08-01 11:48:00,0.0,412.1362,0.8918461247345465,1.94632,0.0004760952285695,,,,,
2024-08-01 11:49:00,0.0,412.74176,0.8434848887508287,1.9474,0.0007071067811866,,,,,
2024-08-01 11:50:00,0.0,411.64932,0.5705933338666445,1.9478,0.0005773502691896,,,,,
2024-08-01 11:51:00,0.0,411.27514,0.539394899448459,1.94892,0.0003999999999999,,,,,
2024-08-01 11:52:00,0.0,411.6809019607843,0.794329409121978,1.95,0.0005656854249492,,,,,
2024-08-01 11:53:00,0.0,411.80064,0.7459950418394506,1.95084,0.0004725815626253,,,,,
2024-08-01 11:54:00,0.0,411.4641764705882,1.3002931624196512,1.95168,0.0006271629240741,,,,,
2024-08-01 11:55:00,0.0,412.47568,0.4682279420477439,1.9527692307692308,0.0006516251872167,,,,,
2024-08-01 11:56:00,0.0,411.33296,0.5640374846423006,1.95292,0.0002768874620972,,,,,
2024-08-01 11:57:00,0.0,412.6319019607843,0.5066165119655687,1.95324,0.000435889894354,,,,,
2024-08-01 11:58:00,0.0,412.74056,0.3031260369643417,1.95428,0.0005416025603091,,,,,
2024-08-01 11:59:00,0.0,412.0165510204082,0.2967310834482309,1.95476,0.0004358898943541,,,,,
2024-08-01 12:00:00,0.0,412.0689607843137,0.3583950312593448,1.95464,0.0004898979485567,,,,,
2024-08-01 12:01:00,0.0,410.96856,1.0042674893692376,1.9546,0.0005,,,,,
2024-08-01 12:02:00,0.0,410.4483673469388,0.9229053918170044,1.95604,0.0006110100926607,,,,,
2024-08-01 12:03:00,0.0,410.84032,0.4237503808920077,1.95484,0.0005537749241944,,,,,
2024-08-01 12:04:00,0.0,409.90828,0.2344956411413659,1.95464,0.0004898979485566,,,,,
2024-08-01 12:05:00,0.0,409.7138269230769,1.2144706378671255,1.9540384615384616,0.0004454902226329,,,,,
2024-08-01 12:06:00,0.0,411.40440816326526,0.5355744158676444,1.95372,0.0004582575694955,,,,,
2024-08-01 12:07:00,0.0,411.14206,0.430420696433592,1.95408,0.0005715476066493,,,,,
2024-08-01 12:08:00,0.0,411.6296,0.4059115214739601,1.95484,0.0003741657386774,,,,,
2024-08-01 12:09:00,0.0,412.24583673469385,0.7393522318821426,1.9537916666666664,0.0005882299658751,,,,,
2024-08-01 12:10:00,0.0,411.86146,0.5445281503565006,1.95364,0.0004898979485565,,,,,
2024-08-01 12:11:00,0.0,411.95217307692303,0.4702096620868056,1.953037037037037,0.0001924500897298,,,,,
2024-08-01 12:12:00,0.0,411.96928,0.2592815851697912,1.9534,0.0004999999999999,,,,,
2024-08-01 12:13:00,0.0,412.24204081632655,0.4021663192005394,1.9535,0.0005107539184551,,,,,
2024-08-01 12:14:00,0.0,411.7843725490196,0.4157621416524063,1.9531153846153848,0.0003258125936083,,,,,
2024-08-01 12:15:00,0.0,410.8911,0.520199853666893,1.95316,0.0003741657386773,,,,,
2024-08-01 12:16:00,0.0,410.97906,0.5328394255959862,1.9528,0.0005,,,,,
2024-08-01 12:17:00,0.0,411.75092,0.8934573945736616,1.95292,0.0002768874620972,,,,,
2024-08-01 12:18:00,0.0,411.65484,0.266515180101418,1.95308,0.0002768874620972,,,,,
2024-08-01 12:19:00,0.0,410.41104,0.9195220577527649,1.95264,0.0004898979485567,,,,,
2024-08-01 12:20:00,0.0,410.57782,0.7535774458798992,1.95236,0.0004898979485567,,,,,
2024-08-01 12:21:00,0.0,409.5208367346939,0.3017073876939912,1.9522,0.0006454972243678,,,,,
2024-08-01 12:22:00,0.0,409.7891632653062,1.1459027799610728,1.951375,0.0004945353550467,,,,,
2024-08-01 12:23:00,0.0,409.72454,0.4003698907107816,1.951,0.0002886751345948,,,,,
2024-08-01 12:24:00,0.0,407.88776,0.5635648400846288,1.95108,0.0002768874620972,,,,,
2024-08-01 12:25:00,0.0,408.3808775510204,1.166277672637964,1.95144,0.0005066228051189,,,,,
2024-08-01 12:26:00,0.0,408.740306122449,0.6972188861254474,1.951625,0.0004945353550467,,,,,
2024-08-01 12:27:00,0.0,409.79176,0.7777733146486754,1.9498,0.0009128709291752,,,,,
2024-08-01 12:28:00,0.0,410.33882,0.3621406700412473,1.94832,0.0004760952285694,,,,,
2024-08-01 12:29:00,0.0,409.9617142857143,0.2535010683738211,1.94844,0.000506622805119,,,,,
2024-08-01 12:30:00,0.0,410.96168,0.3245125977869975,1.94804,0.0002,,,,,
2024-08-01 12:31:00,0.0,409.36806,0.8279718374881138,1.9478,0.0004082482904638,,,,,
2024-08-01 12:32:00,0.0,408.9097755102041,0.4711399856246727,1.9473333333333336,0.0004815434123429,,,,,
2024-08-01 12:33:00,0.0,411.6235,1.0174277139242989,1.94532,0.000802080627701,,,,,
2024-08-01 12:34:00,0.0,412.50654,0.5038857260312224,1.94488,0.0003316624790355,,,,,
