Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-11-29 03:28:00,1.0,460.3615434782609,0.9499541206820978,2.0302608695652173,0.0006887004431502,,,,,
2024-11-29 03:29:00,1.0,461.3863913043479,0.6636212265797168,2.0317826086956523,0.0004217411678365,,,,,
2024-11-29 03:30:00,1.0,461.44117777777774,0.5100624422063201,2.0336521739130435,0.0010706283478821,,,,,
2024-11-29 03:31:00,1.0,461.5776458333333,1.0454488293914503,2.035333333333333,0.0010072203103705,,,,,
2024-11-29 03:32:00,1.0,461.06322222222224,1.4265272659167854,2.0377727272727277,0.0009725674505593,,,,,
2024-11-29 03:33:00,1.0,461.23,1.1408711964795388,2.0410833333333334,0.0005835920751216,,,,,
2024-11-29 03:34:00,1.0,460.577085106383,0.2568174643414294,2.0415217391304346,0.0005931093121227,,,,,
2024-11-29 03:35:00,1.0,460.9319565217391,0.5400841891788501,2.0431739130434785,0.001072472670262,,,,,
2024-11-29 03:36:00,1.0,461.9045833333333,0.3687552283557679,2.045125,0.0007974142996065,,,,,
2024-11-29 03:37:00,1.0,462.8519565217391,0.2662369835334208,2.047478260869565,0.0005107539184552,,,,,
2024-11-29 03:38:00,1.0,463.434375,0.5670071718935945,2.049,0.0005897678246195,,,,,
2024-11-29 03:39:00,1.0,463.1599565217392,0.2140754754257346,2.0493478260869566,0.0004869847535576,,,,,
2024-11-29 03:40:00,1.0,463.4006808510638,0.1657220179518596,2.049875,0.0004484272031466,,,,,
2024-11-29 03:41:00,1.0,463.1155319148936,0.3795011514597237,2.050086956521739,0.0009001536978994,,,,,
2024-11-29 03:42:00,1.0,464.4629130434783,0.1371067428582306,2.0521304347826086,0.000344350221575,,,,,
2024-11-29 03:43:00,1.0,465.0604375,0.2716993728409126,2.0530416666666667,0.000690253051686,,,,,
2024-11-29 03:44:00,1.0,464.5304782608696,0.1120116539830913,2.0525652173913045,0.0005068698018696,,,,,
2024-11-29 03:45:00,1.0,464.9119166666667,0.3145762995314998,2.053875,0.0007974142996071,,,,,
2024-11-29 03:46:00,1.0,464.3216595744681,0.2563008826763807,2.052875,0.0006796738348202,,,,,
2024-11-29 03:47:00,1.0,464.44425531914897,0.1845364896265483,2.0521304347826086,0.000344350221575,,,,,
2024-11-29 03:48:00,1.0,465.6145434782609,0.4884064658104349,2.053304347826087,0.0004704719688971,,,,,
2024-11-29 03:49:00,1.0,467.622125,0.4409612143411149,2.0552916666666667,0.0005500329370899,,,,,
2024-11-29 03:50:00,1.0,469.205,0.7870237229115047,2.056291666666666,0.0006240935455708,,,,,
2024-11-29 03:51:00,1.0,471.1512978723404,0.3475450496225054,2.0576666666666665,0.0005646597025733,,,,,
2024-11-29 03:52:00,1.0,471.3052888888889,0.4626051537573385,2.0568181818181817,0.0003947710169758,,,,,
2024-11-29 03:53:00,1.0,472.2549166666667,0.3921916505742895,2.0555833333333333,0.0005835920751217,,,,,
2024-11-29 03:54:00,1.0,475.9266086956522,1.75195515516253,2.054434782608696,0.0005897678246197,,,,,
2024-11-29 03:55:00,1.0,485.6030869565217,3.967487858000567,2.0520869565217392,0.0006683115412777,,,,,
2024-11-29 03:56:00,1.0,495.9014583333333,1.6667700572540811,2.050625,0.0006468989572333,,,,,
2024-11-29 03:57:00,1.0,502.0730434782609,1.7453316648390362,2.0498695652173917,0.000344350221575,,,,,
2024-11-29 03:58:00,1.0,504.72108333333335,2.130511484220884,2.048458333333333,0.0011025333147547,,,,,
2024-11-29 03:59:00,1.0,495.3041063829788,1.9422906829649225,2.045708333333333,0.0010826363421183,,,,,
2024-11-29 04:00:00,1.0,497.4576458333333,2.1378515113691203,2.04725,0.0008469895538598,,,,,
2024-11-29 04:01:00,1.0,488.7804680851064,3.5703346685848683,2.044652173913044,0.0007751067757631,,,,,
2024-11-29 04:02:00,1.0,484.72797872340425,1.452812497093604,2.0460833333333333,0.0010179547554079,,,,,
2024-11-29 04:03:00,1.0,484.7494255319149,2.2225193865704957,2.044608695652174,0.0011961730809231,,,,,
2024-11-29 04:04:00,1.0,472.6670212765957,2.9533032316032557,2.040875,0.0009469631093315,,,,,
2024-11-29 04:05:00,1.0,463.149625,2.646237237278137,2.039416666666667,0.0005835920751217,,,,,
2024-11-29 04:06:00,1.0,460.5654130434782,0.4034861735803865,2.0405652173913045,0.000992063366585,,,,,
2024-11-29 04:07:00,1.0,459.6109782608696,1.1940536278507456,2.0423913043478263,0.0010330506647252,,,,,
2024-11-29 04:08:00,1.0,458.5531304347826,0.9491355039355908,2.0419565217391304,0.001186218624245,,,,,
2024-11-29 04:09:00,1.0,459.88466666666665,2.833248818096977,2.0432916666666667,0.0023678859892256,,,,,
2024-11-29 04:10:00,1.0,460.0767826086956,1.028899539703418,2.044869565217391,0.0012174618838941,,,,,
2024-11-29 04:11:00,1.0,465.0841276595745,1.822936899585512,2.0495,0.0016418441381302,,,,,
2024-11-29 04:12:00,1.0,466.9590434782608,0.8826204659742468,2.0509565217391303,0.00114726001133,,,,,
2024-11-29 04:13:00,1.0,472.8347021276596,1.7103433791378455,2.056304347826087,0.0012223220304999,,,,,
2024-11-29 04:14:00,1.0,472.8444042553191,1.1029390116682911,2.0539583333333336,0.001654484463686,,,,,
2024-11-29 04:15:00,1.0,468.88787234042553,1.7408626499403657,2.0488695652173914,0.0019141660378746,,,,,
2024-11-29 04:16:00,1.0,471.8507333333333,3.3458860247936246,2.051695652173913,0.0035088820106162,,,,,
2024-11-29 04:17:00,1.0,470.2576808510639,1.272231352121556,2.049782608695652,0.0017044466374517,,,,,
2024-11-29 04:18:00,1.0,470.5501489361702,0.6062975657260844,2.050625,0.0011349200316588,,,,,
2024-11-29 04:19:00,1.0,472.1373043478261,1.3632356748977503,2.052217391304348,0.0018079753050188,,,,,
2024-11-29 04:20:00,1.0,474.8326808510638,0.7122235270274463,2.0549565217391303,0.0010650762187648,,,,,
2024-11-29 04:21:00,1.0,474.9582173913044,0.3777495297764959,2.05508695652174,0.0007927537436201,,,,,
2024-11-29 04:22:00,1.0,476.4107391304348,0.638208445042594,2.057652173913044,0.0011524162620801,,,,,
2024-11-29 04:23:00,1.0,474.9235217391304,1.2047433242374723,2.055652173913044,0.0021236481400937,,,,,
2024-11-29 04:24:00,1.0,472.5832765957447,0.7924111170052053,2.0530833333333334,0.0010598058340079,,,,,
2024-11-29 04:25:00,1.0,470.9954,0.5026068588324939,2.053272727272727,0.0004558423058384,,,,,
2024-11-29 04:26:00,1.0,470.4005102040816,0.5844477137452012,2.0534,0.0005773502691896,,,,,
2024-11-29 04:27:00,1.0,467.1823260869565,2.3869204991121853,2.050695652173913,0.0014596008983995,,,,,
2024-11-29 04:28:00,1.0,465.30620833333336,1.3056294798496482,2.049541666666667,0.0007790276362047,,,,,
2024-11-29 04:29:00,1.0,461.4489347826087,0.9487494787508316,2.0465652173913043,0.0008957519419471,,,,,
2024-11-29 04:30:00,1.0,461.5555,1.3748832798944202,2.046826086956522,0.0011928641587313,,,,,
2024-11-29 04:31:00,1.0,462.3801875,1.2845650088524505,2.04928,0.0013076696830619,,,,,
2024-11-29 04:32:00,1.0,462.61662500000006,0.646102179686572,2.049625,0.0008753881126823,,,,,
2024-11-29 04:33:00,1.0,462.1171489361702,0.9354330775385346,2.0485217391304347,0.0009472239447883,,,,,
2024-11-29 04:34:00,1.0,459.8759791666666,2.2843308763723598,2.0455,0.0020641873861686,,,,,
2024-11-29 04:35:00,1.0,458.73452173913046,2.2810925134839453,2.043695652173913,0.0017693034738589,,,,,
2024-11-29 04:36:00,1.0,458.21326086956526,1.9171962333317705,2.0427391304347826,0.0014211836073675,,,,,
2024-11-29 04:37:00,1.0,456.0697659574468,3.8475258860770807,2.041041666666666,0.0023308734445467,,,,,
2024-11-29 04:38:00,1.0,456.1009361702127,1.117400426538533,2.0394782608695654,0.0007304771303362,,,,,
2024-11-29 04:39:00,1.0,450.1165833333334,3.4448682699289024,2.0351666666666666,0.0027133593275829,,,,,
2024-11-29 04:40:00,1.0,454.2285106382979,1.6967842074416963,2.0374583333333334,0.0011787674722451,,,,,
2024-11-29 04:41:00,1.0,454.7844042553191,1.6796465163782148,2.0376521739130435,0.0008316847989131,,,,,
2024-11-29 04:42:00,1.0,456.9126956521739,0.851803234179372,2.0391304347826087,0.0010137396037394,,,,,
2024-11-29 04:43:00,1.0,456.2521458333333,0.5633167730422559,2.0371666666666663,0.0007613869876268,,,,,
2024-11-29 04:44:00,1.0,455.4732291666666,1.0063802259242032,2.0358750000000003,0.00067967383482,,,,,
2024-11-29 04:45:00,1.0,455.3494042553192,1.9540424949717716,2.0352916666666667,0.0009078961186824,,,,,
2024-11-29 04:46:00,1.0,458.7254583333333,0.6188275103683085,2.036958333333333,0.0006240935455707,,,,,
2024-11-29 04:47:00,1.0,457.9247708333333,1.132776484301563,2.036583333333333,0.000775531608229,,,,,
2024-11-29 04:48:00,1.0,459.85325,0.7658439511067452,2.03775,0.0005316095330712,,,,,
2024-11-29 04:49:00,1.0,463.2799130434783,1.2049028513367073,2.039434782608696,0.0007877520927829,,,,,
2024-11-29 04:50:00,1.0,463.7073404255319,1.4511071676570908,2.037291666666667,0.0013014763077791,,,,,
2024-11-29 04:51:00,1.0,465.1024468085106,1.1451484583556912,2.0363478260869563,0.0009820523802069,,,,,
2024-11-29 04:52:00,1.0,466.1527872340426,0.6171999864807166,2.036458333333333,0.0009770927002732,,,,,
2024-11-29 04:53:00,1.0,467.6875531914893,0.9741256906783554,2.0387391304347826,0.0010961665145716,,,,,
2024-11-29 04:54:00,1.0,467.9034444444444,1.3119120770767396,2.0396956521739127,0.0017434235548767,,,,,
2024-11-29 04:55:00,1.0,469.6051914893617,1.2081999121635851,2.040217391304348,0.0021523036651907,,,,,
2024-11-29 04:56:00,1.0,473.58278260869565,1.6342625916165892,2.044217391304348,0.0036301330020602,,,,,
2024-11-29 04:57:00,1.0,474.4045833333333,0.5668980858287773,2.0443333333333333,0.0024077170617154,,,,,
2024-11-29 04:58:00,1.0,478.3360434782608,1.666726358351372,2.050913043478261,0.0035791446855134,,,,,
2024-11-29 04:59:00,1.0,481.2914782608696,1.3186713808329908,2.0565652173913045,0.0038943559037584,,,,,
2024-11-29 05:00:00,1.0,483.3793913043479,1.5985639038178237,2.0552608695652173,0.0027669706326977,,,,,
2024-11-29 05:01:00,1.0,483.0733260869565,0.8868325422373253,2.0543478260869565,0.0013006535298624,,,,,
2024-11-29 05:02:00,1.0,485.3130416666667,1.1560708392918913,2.055708333333333,0.0016010639578421,,,,,
2024-11-29 05:03:00,1.0,485.29013333333336,0.696285945701757,2.055173913043478,0.0011928641587314,,,,,
2024-11-29 05:04:00,1.0,485.4343829787234,1.0181448293916966,2.056304347826087,0.0011845514152352,,,,,
2024-11-29 05:05:00,1.0,484.6975744680851,0.7709616170641086,2.0559583333333333,0.0010417028979206,,,,,
2024-11-29 05:06:00,1.0,483.4914255319149,1.2334118241810297,2.0554782608695654,0.0007304771303366,,,,,
2024-11-29 05:07:00,1.0,480.0317608695652,0.7143280971897974,2.054217391304348,0.0013802674885401,,,,,
2024-11-29 05:08:00,1.0,481.7914565217391,0.3084984931727308,2.0575652173913044,0.0005897678246197,,,,,
2024-11-29 05:09:00,1.0,480.6694583333333,1.6429674756021564,2.057166666666667,0.0013077250963165,,,,,
2024-11-29 05:10:00,1.0,481.5998723404255,0.998448636135554,2.058708333333333,0.0008586727202956,,,,,
2024-11-29 05:11:00,1.0,481.3910425531915,0.8674445968386717,2.057913043478261,0.0009960395884,,,,,
2024-11-29 05:12:00,1.0,481.3692916666666,2.580221901708537,2.0576666666666665,0.0020144406207415,,,,,
2024-11-29 05:13:00,1.0,481.6785744680851,4.308333879237517,2.0570416666666667,0.0024931064377887,,,,,
2024-11-29 05:14:00,1.0,479.6006808510638,0.5935638534341666,2.05508695652174,0.0008481554037632,,,,,
2024-11-29 05:15:00,1.0,477.61106382978727,1.813174796775901,2.051458333333333,0.0024133535510403,,,,,
2024-11-29 05:16:00,1.0,477.2174042553192,1.5981852977888742,2.048695652173913,0.001940824159725,,,,,
2024-11-29 05:17:00,1.0,476.2621086956522,2.557100808235434,2.046391304347826,0.0029501792000236,,,,,
2024-11-29 05:18:00,1.0,477.6792291666666,1.44633059167251,2.047333333333333,0.0019261736493725,,,,,
2024-11-29 05:19:00,1.0,479.4074565217391,1.1625427247876028,2.048217391304348,0.0010852951730511,,,,,
2024-11-29 05:20:00,1.0,476.0125,2.530627570386459,2.0435652173913046,0.0031163219427063,,,,,
2024-11-29 05:21:00,1.0,478.0443125,1.115392253420003,2.044083333333333,0.0011764599317502,,,,,
2024-11-29 05:22:00,1.0,477.2745777777778,1.6180003580302111,2.043260869565217,0.0021787692794609,,,,,
2024-11-29 05:23:00,1.0,479.55125531914894,1.5092694960330473,2.045217391304348,0.0019058885243352,,,,,
2024-11-29 05:24:00,1.0,476.6713541666666,1.2295747836113848,2.0415,0.0013513278493842,,,,,
2024-11-29 05:25:00,1.0,478.602,1.1218851536018977,2.043125,0.001329023832678,,,,,
2024-11-29 05:26:00,1.0,476.9477446808511,2.0075156988729157,2.040833333333333,0.0019708013524995,,,,,
2024-11-29 05:27:00,1.0,477.27914583333336,1.6883045881994845,2.0403333333333333,0.0018804871400939,,,,,
2024-11-29 05:28:00,1.0,476.16654166666666,2.6867329520578984,2.0390416666666664,0.0030713142161772,,,,,
2024-11-29 05:29:00,1.0,478.518914893617,2.165336742862613,2.0404347826086955,0.0033955329874372,,,,,
2024-11-29 05:30:00,1.0,477.2587291666667,0.9740984427420768,2.0383333333333336,0.0014039282363261,,,,,
2024-11-29 05:31:00,1.0,476.5833478260869,0.9378244379032216,2.0371304347826085,0.0016869646713465,,,,,
2024-11-29 05:32:00,1.0,477.2232553191489,1.8095379841284884,2.037583333333333,0.0020198292365758,,,,,
2024-11-29 05:33:00,1.0,479.13842553191495,3.591775289189147,2.039913043478261,0.0043370815855643,,,,,
2024-11-29 05:34:00,1.0,477.11885106382977,2.4763696340191728,2.0377916666666667,0.0031482109020931,,,,,
2024-11-29 05:35:00,1.0,476.2359130434783,1.3615019619047708,2.035434782608696,0.0018787347521068,,,,,
2024-11-29 05:36:00,1.0,476.7488444444445,1.1918307337788006,2.035409090909091,0.0016230216062019,,,,,
2024-11-29 05:37:00,1.0,476.30185106382976,1.589842403711797,2.035791666666667,0.0020211741457718,,,,,
2024-11-29 05:38:00,1.0,475.8254468085106,0.8182354771227042,2.037,0.001,,,,,
2024-11-29 05:39:00,1.0,475.8892391304348,0.8796009495417771,2.0358695652173915,0.0013247417527436,,,,,
2024-11-29 05:40:00,1.0,475.38247916666666,0.6219736598918535,2.035375,0.0007109393663377,,,,,
2024-11-29 05:41:00,1.0,474.48006521739126,1.0798383500870865,2.0345217391304344,0.0010816471117272,,,,,
2024-11-29 05:42:00,1.0,474.7552708333333,1.5421875281227049,2.035375,0.0015551457362156,,,,,
2024-11-29 05:43:00,1.0,473.790652173913,2.152235935201521,2.035173913043478,0.0017228985595908,,,,,
2024-11-29 05:44:00,1.0,472.27455319148936,0.6647011361281386,2.034625,0.0008753881126827,,,,,
2024-11-29 05:45:00,1.0,472.7293829787234,1.3444554668387825,2.0351304347826087,0.0014239620725952,,,,,
2024-11-29 05:46:00,1.0,473.0744666666666,1.711309740307886,2.035217391304348,0.0017309094230577,,,,,
2024-11-29 05:47:00,1.0,472.052085106383,1.0898189285139437,2.0341304347826084,0.001254241814661,,,,,
2024-11-29 05:48:00,1.0,470.8940652173913,1.6646080673463215,2.032565217391304,0.0017009646182126,,,,,
2024-11-29 05:49:00,1.0,468.991,1.5242422962829298,2.031217391304348,0.0015062452335385,,,,,
2024-11-29 05:50:00,1.0,470.2627608695652,1.3993636202023871,2.033130434782609,0.0018415494421344,,,,,
2024-11-29 05:51:00,1.0,467.8540833333333,1.5599394400865778,2.03125,0.0014817733206916,,,,,
2024-11-29 05:52:00,1.0,467.0406304347826,2.132879955560281,2.031043478260869,0.0022049172499327,,,,,
2024-11-29 05:53:00,1.0,468.58222222222224,1.032891547789504,2.031260869565217,0.0008643121965598,,,,,
2024-11-29 05:54:00,1.0,469.32269565217393,1.5830949837378656,2.0313478260869564,0.001112274314276,,,,,
2024-11-29 05:55:00,1.0,469.003,0.9943848796562094,2.031173913043478,0.0009840627249523,,,,,
2024-11-29 05:56:00,1.0,468.75778260869566,1.161393950064484,2.031652173913044,0.0016951453585344,,,,,
2024-11-29 05:57:00,1.0,468.6716304347826,0.7498034219031106,2.031347826086957,0.000831684798913,,,,,
2024-11-29 05:58:00,1.0,471.485,1.7565818957628547,2.0353913043478262,0.0025359081291573,,,,,
2024-11-29 05:59:00,1.0,470.08006666666665,1.269270072987614,2.0341304347826084,0.0016869646713466,,,,,
2024-11-29 06:00:00,1.0,470.5708510638298,1.1237725860519554,2.034913043478261,0.0015049326012773,,,,,
2024-11-29 06:01:00,1.0,471.3008695652174,1.6376549305325947,2.0364347826086955,0.0022325298930404,,,,,
2024-11-29 06:02:00,1.0,472.96821739130434,0.794699381682428,2.0382173913043475,0.0011263989983826,,,,,
2024-11-29 06:03:00,1.0,476.4208541666667,1.775149295364586,2.0414583333333334,0.0019555754555421,,,,,
2024-11-29 06:04:00,1.0,479.5065217391304,1.2476357506033302,2.0441739130434784,0.0011541298931562,,,,,
2024-11-29 06:05:00,1.0,482.5470212765957,3.395852306982995,2.04775,0.0036145839859246,,,,,
2024-11-29 06:06:00,1.0,492.8977021276596,3.2769941417395487,2.057826086956521,0.003311854381859,,,,,
2024-11-29 06:07:00,1.0,502.2555957446808,0.6712493432779246,2.0678750000000004,0.0008998792189485,,,,,
2024-11-29 06:08:00,1.0,502.4722340425532,0.7202150709205968,2.070782608695652,0.0005184348595122,,,,,
2024-11-29 06:09:00,1.0,514.0638541666666,8.044651142191164,2.095625,0.0159040943593562,,,,,
2024-11-29 06:10:00,1.0,535.4031489361702,3.57191923796625,2.1266666666666665,0.0028992752717615,,,,,
2024-11-29 06:11:00,1.0,533.2471914893617,1.6570025535691242,2.114391304347826,0.0039970344738295,,,,,
2024-11-29 06:12:00,1.0,521.2122857142857,4.287833427268298,2.0942000000000003,0.0061913918736687,,,,,
2024-11-29 06:13:00,1.0,516.522847826087,2.60887400119402,2.0860869565217395,0.0037162180613954,,,,,
2024-11-29 06:14:00,1.0,516.1967291666666,3.8916143001662857,2.0831666666666666,0.0045460605656616,,,,,
2024-11-29 06:15:00,1.0,506.6185869565217,1.1620688366698928,2.0726521739130432,0.001401580135943,,,,,
2024-11-29 06:16:00,1.0,502.898340425532,1.1804090167431454,2.068541666666667,0.0013506573815438,,,,,
2024-11-29 06:17:00,1.0,502.1595,0.7147712532303422,2.067391304347826,0.00130520393512,,,,,
2024-11-29 06:18:00,1.0,504.3732765957447,1.397464967315878,2.069130434782609,0.0015167053955587,,,,,
2024-11-29 06:19:00,1.0,505.2518409090909,2.3464453466465494,2.068818181818182,0.0036467384467083,,,,,
2024-11-29 06:20:00,1.0,501.2705744680851,0.475953950306302,2.0639166666666666,0.000928611242975,,,,,
2024-11-29 06:21:00,1.0,498.23885106382977,2.6424816150792108,2.059086956521739,0.0037527328645358,,,,,
2024-11-29 06:22:00,1.0,493.5208043478261,2.02780676944401,2.0519565217391302,0.0031258200505055,,,,,
2024-11-29 06:23:00,1.0,493.4167234042553,0.9695174663119148,2.0500000000000003,0.0014142135623731,,,,,
2024-11-29 06:24:00,1.0,491.4854042553191,1.0265667063519477,2.0471304347826087,0.0012899734960661,,,,,
2024-11-29 06:25:00,1.0,491.3513404255319,1.216667531247181,2.0474166666666664,0.0014719601443879,,,,,
2024-11-29 06:26:00,1.0,491.63019148936166,1.1073986289517586,2.048,0.0014142135623731,,,,,
2024-11-29 06:27:00,1.0,493.1033191489362,0.4023013745063437,2.04895652173913,0.0007674195764533,,,,,
2024-11-29 06:28:00,1.0,490.052914893617,2.521105734203614,2.045125,0.0026753707585402,,,,,
2024-11-29 06:29:00,1.0,488.63861702127656,1.4367607218594511,2.0443478260869563,0.0014957119208581,,,,,
2024-11-29 06:30:00,1.0,487.0655652173913,1.0538624968746202,2.043391304347826,0.0012699008706759,,,,,
2024-11-29 06:31:00,1.0,486.4067608695652,1.5313383570485488,2.0419565217391304,0.0015805137504673,,,,,
2024-11-29 06:32:00,1.0,484.51366666666667,0.8316683906803206,2.040125,0.0007974142996067,,,,,
2024-11-29 06:33:00,1.0,479.2703958333333,1.5911149140679417,2.036791666666667,0.0011412870944177,,,,,
2024-11-29 06:34:00,1.0,477.49632608695646,1.440438946283743,2.0356521739130438,0.0012652235035096,,,,,
2024-11-29 06:35:00,1.0,474.1011875,1.0421542470930436,2.034125,0.0005366968215493,,,,,
2024-11-29 06:36:00,1.0,470.74358695652177,0.4996479461063545,2.032695652173913,0.0005587959953568,,,,,
2024-11-29 06:37:00,1.0,470.9755744680851,0.8429284807631741,2.03375,0.0004423258684645,,,,,
2024-11-29 06:38:00,1.0,472.10444680851066,0.6423384184744715,2.034695652173913,0.0007648400075536,,,,,
2024-11-29 06:39:00,1.0,469.6159565217391,1.6614008273679082,2.0337391304347823,0.00135570817805,,,,,
2024-11-29 06:40:00,1.0,470.0761956521739,0.8106729610381708,2.0341304347826084,0.0007570485649182,,,,,
2024-11-29 06:41:00,1.0,469.2225833333334,0.8090550525237852,2.033708333333333,0.0007506036218281,,,,,
2024-11-29 06:42:00,1.0,467.0338260869565,1.3267427332355262,2.032304347826087,0.0011455361035024,,,,,
2024-11-29 06:43:00,1.0,467.3011276595744,1.320117857337713,2.0326666666666666,0.0010494995356653,,,,,
2024-11-29 06:44:00,1.0,467.3987021276596,0.6556369592896735,2.03295652173913,0.0004746540241981,,,,,
2024-11-29 06:45:00,1.0,465.0585319148937,0.931119542389794,2.031333333333333,0.0009168313422571,,,,,
2024-11-29 06:46:00,1.0,465.3177021276596,0.6028549798537335,2.0318260869565217,0.0006503267649309,,,,,
2024-11-29 06:47:00,1.0,465.95795744680856,0.3598207257393492,2.032583333333333,0.0005835920751215,,,,,
2024-11-29 06:48:00,1.0,467.0769574468085,0.3247906320564193,2.0339130434782606,0.0005146087196962,,,,,
2024-11-29 06:49:00,1.0,466.9058085106383,0.5279497933267736,2.03375,0.0007939992333805,,,,,
2024-11-29 06:50:00,1.0,466.7888723404256,1.5025286457085822,2.0336521739130435,0.00126522350351,,,,,
2024-11-29 06:51:00,1.0,466.5385,0.7615750755800144,2.0336666666666665,0.0009630868246862,,,,,
2024-11-29 06:52:00,1.0,467.5773695652174,0.3148916821664094,2.034869565217391,0.0004576965872801,,,,,
2024-11-29 06:53:00,1.0,465.4292765957447,1.226408572641685,2.033125,0.0011539158284427,,,,,
2024-11-29 06:54:00,1.0,465.94620833333335,2.143132098055601,2.03375,0.0018237562766228,,,,,
2024-11-29 06:55:00,1.0,463.3379574468085,0.9326840873765976,2.031375,0.0010134958870385,,,,,
2024-11-29 06:56:00,1.0,464.687340425532,1.163383694540035,2.032434782608696,0.0009920633665849,,,,,
2024-11-29 06:57:00,1.0,465.48813043478265,2.334493393614808,2.033217391304348,0.0026621338286681,,,,,
2024-11-29 06:58:00,1.0,462.0158913043478,1.797038690342876,2.029695652173913,0.0014904173487711,,,,,
2024-11-29 06:59:00,1.0,467.5079375,3.507756605049159,2.0347916666666666,0.0032300109929368,,,,,
2024-11-29 07:00:00,1.0,461.8795217391304,1.8162316878529805,2.029521739130435,0.0016478516376672,,,,,
2024-11-29 07:01:00,1.0,464.324085106383,1.9735370457278736,2.032083333333333,0.0021041711508061,,,,,
2024-11-29 07:02:00,1.0,462.78,0.8786329054893925,2.030826086956522,0.001072472670262,,,,,
2024-11-29 07:03:00,1.0,465.74304347826086,5.838331123632768,2.0333478260869566,0.0057966188863712,,,,,
2024-11-29 07:04:00,1.0,467.0818695652174,5.046811629836454,2.034304347826087,0.0050671381792943,,,,,
2024-11-29 07:05:00,1.0,461.8450833333333,1.7602745776305844,2.0298333333333334,0.0020781820371924,,,,,
2024-11-29 07:06:00,1.0,463.38506382978727,1.1934466965793804,2.0316666666666667,0.0014345630047132,,,,,
2024-11-29 07:07:00,1.0,464.48966666666666,2.329554434572474,2.032590909090909,0.0024622693928103,,,,,
2024-11-29 07:08:00,1.0,466.4023695652173,1.9464278661599983,2.034913043478261,0.0020651445795359,,,,,
2024-11-29 07:09:00,1.0,467.1025625,3.191218622075783,2.0360416666666667,0.0037356003727551,,,,,
2024-11-29 07:10:00,1.0,476.4897391304348,2.2833500674304803,2.0465652173913043,0.0023898666177409,,,,,
2024-11-29 07:11:00,1.0,478.12714893617016,2.056407472931154,2.048125,0.0023648237364226,,,,,
2024-11-29 07:12:00,1.0,485.5993043478261,1.585983744761392,2.057217391304348,0.0015942088872808,,,,,
2024-11-29 07:13:00,1.0,489.41017021276593,1.466010058675186,2.0611739130434783,0.0015855074872401,,,,,
2024-11-29 07:14:00,1.0,494.5496956521739,1.1816762645508194,2.066478260869565,0.0013097385310674,,,,,
2024-11-29 07:15:00,1.0,497.3966304347826,0.7982937181179288,2.0699565217391305,0.0011069310921137,,,,,
2024-11-29 07:16:00,1.0,501.8502,2.0140095309876904,2.075173913043478,0.0026909304560628,,,,,
2024-11-29 07:17:00,1.0,508.1526086956522,1.003968513854682,2.0837826086956523,0.0017044466374517,,,,,
2024-11-29 07:18:00,1.0,520.990744680851,7.332653023850057,2.1011739130434783,0.0095424990719178,,,,,
2024-11-29 07:19:00,1.0,535.6218695652174,1.3955061146200771,2.1203478260869564,0.0016951453585347,,,,,
2024-11-29 07:20:00,1.0,537.3766086956522,0.750092660298639,2.123521739130435,0.0012745610730181,,,,,
2024-11-29 07:21:00,1.0,542.0892391304347,2.155338624437113,2.1313478260869565,0.0028700442766964,,,,,
2024-11-29 07:22:00,1.0,550.0809130434783,1.6524491967458996,2.1408260869565217,0.0019691293395133,,,,,
2024-11-29 07:23:00,1.0,554.165875,3.5637719118038267,2.145833333333333,0.0050790847058573,,,,,
2024-11-29 07:24:00,1.0,554.4417333333333,5.304563251664461,2.146260869565217,0.0075209851343627,,,,,
2024-11-29 07:25:00,1.0,533.6078510638298,5.739632547618722,2.118086956521739,0.0074401432261278,,,,,
2024-11-29 07:26:00,1.0,529.2596086956521,3.907516127660057,2.114130434782609,0.0058333239224466,,,,,
2024-11-29 07:27:00,1.0,541.6258775510204,3.2615773831629613,2.13068,0.0042790185790673,,,,,
2024-11-29 07:28:00,1.0,547.2170217391305,0.8390494221738591,2.1374347826086955,0.0014405203276002,,,,,
2024-11-29 07:29:00,1.0,549.5046734693877,1.1281885072199906,2.1382,0.0017078251276599,,,,,
2024-11-29 07:30:00,1.0,545.5691304347827,3.617263419945304,2.1301739130434783,0.0054743382656392,,,,,
2024-11-29 07:31:00,1.0,540.421347826087,2.0725258365083232,2.1225652173913043,0.0027440197282039,,,,,
2024-11-29 07:32:00,1.0,536.7105106382979,0.9413063049118446,2.1174166666666667,0.0014421200175188,,,,,
2024-11-29 07:33:00,1.0,532.363375,2.410983842838024,2.1121666666666665,0.0031161105448198,,,,,
2024-11-29 07:34:00,1.0,529.4210212765958,0.5323857088762723,2.108869565217391,0.0004576965872799,,,,,
2024-11-29 07:35:00,1.0,528.5711739130435,0.4264660624426896,2.108869565217391,0.0008688732424598,,,,,
2024-11-29 07:36:00,1.0,529.4141739130434,0.8657364316477577,2.1100434782608697,0.0008245252556674,,,,,
2024-11-29 07:37:00,1.0,524.0849375,4.522400602420829,2.103708333333333,0.005320012803733,,,,,
2024-11-29 07:38:00,1.0,516.7596666666667,3.338378809843811,2.09525,0.0038813937433997,,,,,
