Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-06-21 21:19:00,0.0,451.5784807692308,0.6515261868658213,1.9293076923076922,0.0005491251783869076,,,,,
2024-06-21 21:20:00,0.0,451.66061538461537,0.42956969595186356,1.9291851851851851,0.000395847390663539,,,,,
2024-06-21 21:21:00,0.0,451.87370588235297,0.35126402002581203,1.92948,0.0005099019513591535,,,,,
2024-06-21 21:22:00,0.0,451.4498823529412,0.27719362525560987,1.9292307692307693,0.0004296689244236237,,,,,
2024-06-21 21:23:00,0.0,451.02574509803924,0.41198780773887966,1.92936,0.0004898979485565711,,,,,
2024-06-21 21:24:00,0.0,450.92753846153846,0.4529756285500718,1.9293846153846155,0.0004961389383567887,,,,,
2024-06-21 21:25:00,0.0,452.42394,0.21000227501198002,1.92932,0.0004760952285694935,,,,,
2024-06-21 21:26:00,0.0,451.56174999999996,0.1994307462479152,1.9294615384615383,0.0005083911274417188,,,,,
2024-06-21 21:27:00,0.0,451.52342,0.39426491094183963,1.92936,0.0004898979485565613,,,,,
2024-06-21 21:28:00,0.0,450.9243773584905,0.27361049142162913,1.9292962962962963,0.0004653216269679897,,,,,
2024-06-21 21:29:00,0.0,451.19998,0.316394386415325,1.92936,0.0005686240703077157,,,,,
2024-06-21 21:30:00,0.0,450.93668627450984,0.3984778282512522,1.9293076923076922,0.0004706787243315962,,,,,
2024-06-21 21:31:00,0.0,451.1419803921568,0.34771123020090383,1.92924,0.00043588989435402146,,,,,
2024-06-21 21:32:00,0.0,451.78849019607844,0.7962709682651603,1.9290769230769231,0.0002717464881946787,,,,,
2024-06-21 21:33:00,0.0,451.0287307692307,0.44104573216189674,1.929,0.0,,,,,
2024-06-21 21:34:00,0.0,451.15996,0.24905584653621893,1.9292000000000002,0.00040824829046383685,,,,,
2024-06-21 21:35:00,0.0,451.61,0.11971502108971348,1.9290769230769231,0.00048357641986157817,,,,,
2024-06-21 21:36:00,0.0,451.9560392156863,0.35963570238702136,1.9292692307692307,0.0004523443208611328,,,,,
2024-06-21 21:37:00,0.0,451.01243137254903,0.4801428227059667,1.9292799999999999,0.00045825756949556106,,,,,
2024-06-21 21:38:00,0.0,450.95876470588234,0.26183357983537014,1.9293461538461538,0.00048516452403752974,,,,,
2024-06-21 21:39:00,0.0,451.08009803921567,0.4119208300099841,1.92948,0.0005099019513592921,,,,,
2024-06-21 21:40:00,0.0,451.71916,0.18461956028768317,1.9292000000000002,0.00040824829046382015,,,,,
2024-06-21 21:41:00,0.0,451.6660961538461,0.48925374384593623,1.9293076923076922,0.00047067872433159826,,,,,
2024-06-21 21:42:00,0.0,451.14682,0.25098716854754466,1.929,0.0002886751345948106,,,,,
2024-06-21 21:43:00,0.0,451.36665999999997,0.8786430077693926,1.92916,0.00037416573867735646,,,,,
2024-06-21 21:44:00,0.0,451.0776923076923,0.5807103337330674,1.9293076923076922,0.00047067872433155967,,,,,
2024-06-21 21:45:00,0.0,450.91235294117644,0.21580406145666464,1.9295384615384614,0.000581774473882648,,,,,
2024-06-21 21:46:00,0.0,451.42776,0.23432069076896947,1.92924,0.0005228129047119185,,,,,
2024-06-21 21:47:00,0.0,450.88113725490194,0.41694935038240055,1.929,0.0,,,,,
2024-06-21 21:48:00,0.0,451.42728846153847,0.657289065144341,1.9289615384615384,0.00019611613513822575,,,,,
2024-06-21 21:49:00,0.0,452.36784,0.1805959929042029,1.92956,0.0005066228051189507,,,,,
2024-06-21 21:50:00,0.0,452.1023,0.3924898672811655,1.9291200000000002,0.000439696865275702,,,,,
2024-06-21 21:51:00,0.0,452.3389423076923,1.5198756194396827,1.9290769230769231,0.00027174648819468065,,,,,
2024-06-21 21:52:00,0.0,451.65416,0.31015429734772754,1.92916,0.00037416573867733645,,,,,
2024-06-21 21:53:00,0.0,450.3016730769231,1.2605485846102173,1.9291923076923077,0.00040191847623419934,,,,,
2024-06-21 21:54:00,0.0,451.4110784313726,0.4209567124129384,1.9291538461538462,0.00036794648440307344,,,,,
2024-06-21 21:55:00,0.0,451.7672549019608,0.41330530328738285,1.92924,0.000435889894354036,,,,,
2024-06-21 21:56:00,0.0,451.9665,0.3721440499021411,1.9294,0.0004999999999999055,,,,,
2024-06-21 21:57:00,0.0,450.27146153846155,0.3028029490323508,1.9293461538461538,0.00048516452403751873,,,,,
2024-06-21 21:58:00,0.0,450.42644,0.38408450175685244,1.92916,0.00037416573867734345,,,,,
2024-06-21 21:59:00,0.0,450.576,0.4711884548670602,1.9290384615384615,0.0003441824203261196,,,,,
2024-06-21 22:00:00,0.0,452.1156530612245,0.6976548081196495,1.9291666666666665,0.00038069349381341435,,,,,
2024-06-21 22:01:00,0.0,451.29390384615385,0.739480375579518,1.9291923076923077,0.00040191847623419495,,,,,
2024-06-21 22:02:00,0.0,450.37127999999996,0.7599353366690872,1.9291200000000002,0.0003316624790355016,,,,,
2024-06-21 22:03:00,0.0,449.7618431372549,0.4354004764604221,1.928923076923077,0.00027174648819474603,,,,,
2024-06-21 22:04:00,0.0,450.8049803921569,0.689026806160624,1.9290399999999999,0.00019999999999999724,,,,,
2024-06-21 22:05:00,0.0,451.68654000000004,0.6730914123562743,1.9289600000000002,0.00020000000000003815,,,,,
2024-06-21 22:06:00,0.0,450.8521923076923,0.7824676912070189,1.9291153846153848,0.0003258125936083986,,,,,
2024-06-21 22:07:00,0.0,450.93879999999996,0.2739979889691986,1.9290399999999999,0.0001999999999999857,,,,,
2024-06-21 22:08:00,0.0,450.7615384615384,0.4749908342372291,1.929,0.0002828427124746253,,,,,
2024-06-21 22:09:00,0.0,452.04009803921565,0.8960860060262744,1.9291153846153848,0.0003258125936083584,,,,,
2024-06-21 22:10:00,0.0,451.21048076923074,0.49255972029216083,1.9292307692307693,0.00042966892442361504,,,,,
2024-06-21 22:11:00,0.0,450.51409615384614,0.842133361419877,1.929,0.000282842712474644,,,,,
2024-06-21 22:12:00,0.0,449.8218,0.6579774513846444,1.92916,0.0003741657386773519,,,,,
2024-06-21 22:13:00,0.0,450.55545283018864,0.5127532232219872,1.9291851851851851,0.0003958473906635337,,,,,
2024-06-21 22:14:00,0.0,451.21182,0.19830564844219795,1.9291200000000002,0.00033166247903550656,,,,,
2024-06-21 22:15:00,0.0,450.00357692307693,0.6799612833889629,1.9290769230769231,0.0002717464881946981,,,,,
2024-06-21 22:16:00,0.0,450.67118000000005,0.5400246286900697,1.9290800000000001,0.0002768874620972512,,,,,
2024-06-21 22:17:00,0.0,451.18757692307696,0.4564856094269462,1.929,0.0,,,,,
2024-06-21 22:18:00,0.0,450.28452941176465,0.5958261945548133,1.9290384615384615,0.00034418242032614054,,,,,
2024-06-21 22:19:00,0.0,449.83672549019605,0.7972319130198537,1.9289600000000002,0.00020000000000002768,,,,,
2024-06-21 22:20:00,0.0,450.4756274509804,1.228038940112022,1.928923076923077,0.00039223227027640196,,,,,
2024-06-21 22:21:00,0.0,448.7642692307692,0.3646963343517451,1.9288076923076924,0.00040191847623428434,,,,,
2024-06-21 22:22:00,0.0,449.7335961538462,0.17460614049523246,1.928923076923077,0.0002717464881947492,,,,,
2024-06-21 22:23:00,0.0,450.0549,0.466123407063228,1.92892,0.0002768874620973078,,,,,
2024-06-21 22:24:00,0.0,450.4555490196079,0.6260036521850789,1.9290769230769231,0.0002717464881946825,,,,,
2024-06-21 22:25:00,0.0,449.45637254901965,0.4099387252155649,1.9289600000000002,0.0003511884584284814,,,,,
2024-06-21 22:26:00,0.0,449.0805098039216,0.9933377949630015,1.9289615384615384,0.00019611613513820217,,,,,
2024-06-21 22:27:00,0.0,449.309568627451,0.22974553357158056,1.9289600000000002,0.000200000000000015,,,,,
2024-06-21 22:28:00,0.0,449.40872,0.4116517271794204,1.9290399999999999,0.00019999999999997496,,,,,
2024-06-21 22:29:00,0.0,449.8665849056604,0.6371253479485184,1.929037037037037,0.00019245008972985803,,,,,
2024-06-21 22:30:00,0.0,448.32436,0.9770303352088979,1.9288800000000001,0.0003316624790356074,,,,,
2024-06-21 22:31:00,0.0,450.1049019607843,1.6562632430251423,1.9289615384615384,0.0001961161351382096,,,,,
2024-06-21 22:32:00,0.0,448.62813725490196,1.057661798867856,1.92892,0.00027688746209730635,,,,,
2024-06-21 22:33:00,0.0,447.10112244897965,1.0189556056868114,1.92892,0.00027688746209730234,,,,,
2024-06-21 22:34:00,0.0,447.5718235294118,0.4771702717430061,1.9287999999999998,0.0004082482904638889,,,,,
2024-06-21 22:35:00,0.0,447.50901960784313,0.47523065937273695,1.928923076923077,0.00027174648819473985,,,,,
2024-06-21 22:36:00,0.0,447.2874117647059,0.5434788745285398,1.9287999999999998,0.00040824829046391664,,,,,
2024-06-21 22:37:00,0.0,446.5946274509804,0.595283998131497,1.9285769230769232,0.0005038314736558781,,,,,
2024-06-21 22:38:00,0.0,447.92262000000005,0.32986502434434956,1.92876,0.0005228129047119589,,,,,
2024-06-21 22:39:00,0.0,447.33139215686276,0.6989849806235404,1.92892,0.00027688746209730234,,,,,
2024-06-21 22:40:00,0.0,447.15082352941175,0.282258300560536,1.9286923076923077,0.0004706787243316982,,,,,
2024-06-21 22:41:00,0.0,447.5030392156863,0.4609119204700735,1.92892,0.0002768874620973088,,,,,
2024-06-21 22:42:00,0.0,446.8898235294118,0.35892192498549946,1.9288846153846155,0.0003258125936084547,,,,,
2024-06-21 22:43:00,0.0,446.54499999999996,0.3442411364145572,1.9289600000000002,0.00020000000000003218,,,,,
2024-06-21 22:44:00,0.0,446.9305192307692,0.649706585068859,1.9288846153846155,0.00032581259360844276,,,,,
2024-06-21 22:45:00,0.0,446.58869811320756,0.5831103466262431,1.929107142857143,0.0003149703941743293,,,,,
2024-06-21 22:46:00,0.0,444.79138461538463,0.8008470308476784,1.9295,0.0005099019513592083,,,,,
2024-06-21 22:47:00,0.0,446.01362,0.38793487197979104,1.92916,0.0005537749241945144,,,,,
2024-06-21 22:48:00,0.0,445.4709019607843,0.248711901999286,1.9296153846153847,0.0004961389383567811,,,,,
2024-06-21 22:49:00,0.0,445.347,0.2717538592182206,1.92976,0.0004358898943540076,,,,,
2024-06-21 22:50:00,0.0,445.80117647058825,0.5516186619715683,1.9295384615384614,0.0005083911274417515,,,,,
2024-06-21 22:51:00,0.0,446.9349411764706,0.26377887798415683,1.92996,0.00035118845842843025,,,,,
2024-06-21 22:52:00,0.0,446.2935882352942,0.44528751055786137,1.9296153846153847,0.0004961389383567733,,,,,
2024-06-21 22:53:00,0.0,445.9542692307692,0.2935080661873845,1.9295,0.0005099019513592022,,,,,
2024-06-21 22:54:00,0.0,445.61245283018866,0.8235962781988393,1.9295925925925925,0.0005007117441324878,,,,,
2024-06-21 22:55:00,0.0,445.41624,0.6134311184989465,1.92976,0.00043588989435402727,,,,,
2024-06-21 22:56:00,0.0,444.63664705882354,0.5885037577970261,1.9296923076923076,0.00047067872433153776,,,,,
2024-06-21 22:57:00,0.0,444.47007843137254,0.21582130044435063,1.92984,0.0003741657386773502,,,,,
2024-06-21 22:58:00,0.0,445.2371764705883,0.7291798051477749,1.9296923076923076,0.000470678724331593,,,,,
2024-06-21 22:59:00,0.0,444.84235294117644,0.4964817750342589,1.92984,0.00037416573867732556,,,,,
2024-06-21 23:00:00,0.0,444.22925490196076,0.40493835793300775,1.9297307692307692,0.0004523443208611448,,,,,
2024-06-21 23:01:00,0.0,445.22064705882354,0.396456041625257,1.9298,0.0005773502691896168,,,,,
2024-06-21 23:02:00,0.0,444.908,0.4806358704882217,1.9299230769230769,0.00027174648819468646,,,,,
2024-06-21 23:03:00,0.0,443.7748039215686,0.5391304116670607,1.92984,0.0003741657386773281,,,,,
2024-06-21 23:04:00,0.0,443.3456226415094,0.26725903787081406,1.9295185185185186,0.000509175077217243,,,,,
2024-06-21 23:05:00,0.0,443.06258,0.542646842347942,1.92984,0.0003741657386773514,,,,,
2024-06-21 23:06:00,0.0,443.46809433962267,0.32416302072540104,1.9298148148148146,0.00039584739066352796,,,,,
2024-06-21 23:07:00,0.0,443.83006,0.180821866340695,1.9296,0.0004999999999999513,,,,,
2024-06-21 23:08:00,0.0,443.6551346153846,0.32560736784349426,1.9297692307692307,0.0004296689244236572,,,,,
2024-06-21 23:09:00,0.0,444.24156000000005,0.26826792577572756,1.92984,0.0003741657386773767,,,,,
2024-06-21 23:10:00,0.0,444.6907307692308,0.24829189932410953,1.9299230769230769,0.00027174648819467117,,,,,
2024-06-21 23:11:00,0.0,444.3969,0.7066271784949668,1.92984,0.00037416573867731455,,,,,
2024-06-21 23:12:00,0.0,443.8312307692308,0.3059098044300999,1.93,0.00040000000000000403,,,,,
2024-06-21 23:13:00,0.0,443.38115686274506,0.2681958517612874,1.9297307692307692,0.00045234432086116395,,,,,
2024-06-21 23:14:00,0.0,443.43266666666665,0.36306587097478316,1.9299199999999999,0.0002768874620972562,,,,,
2024-06-21 23:15:00,0.0,442.8515769230769,0.3374382933366628,1.9299259259259258,0.00038490017945971486,,,,,
2024-06-21 23:16:00,0.0,442.49750980392156,0.26873900889519886,1.9300799999999998,0.0002768874620973187,,,,,
2024-06-21 23:17:00,0.0,442.4664705882353,0.36953545718597314,1.9301153846153847,0.000325812593608459,,,,,
2024-06-21 23:18:00,0.0,443.11596153846153,0.28687238137816384,1.9300384615384614,0.00019611613513819692,,,,,
2024-06-21 23:19:00,0.0,443.5550784313726,0.27477633399817697,1.9299230769230769,0.00027174648819466965,,,,,
2024-06-21 23:20:00,0.0,443.6725882352941,0.16040463540318273,1.92988,0.0003316624790355107,,,,,
2024-06-21 23:21:00,0.0,443.31680392156863,0.30288268485387754,1.9298846153846154,0.0003258125936084066,,,,,
2024-06-21 23:22:00,0.0,443.76676470588234,0.3635847405068408,1.92976,0.0005228129047119043,,,,,
2024-06-21 23:23:00,0.0,442.89508,0.5006194872559093,1.92964,0.0004898979485565289,,,,,
2024-06-21 23:24:00,0.0,441.885173076923,0.46736687193939175,1.9295769230769229,0.0005038314736557224,,,,,
2024-06-21 23:25:00,0.0,442.72496,0.14890004317373529,1.92988,0.0003316624790355095,,,,,
2024-06-21 23:26:00,0.0,442.4624423076923,0.45999294169617344,1.9299615384615385,0.0001961161351381617,,,,,
2024-06-21 23:27:00,0.0,441.7269,0.45583631371137723,1.9299199999999999,0.0002768874620972475,,,,,
2024-06-21 23:28:00,0.0,442.64722,0.23307301912685874,1.9299199999999999,0.00027688746209725127,,,,,
2024-06-21 23:29:00,0.0,443.0364423076923,0.46583656199217677,1.93,0.0,,,,,
2024-06-21 23:30:00,0.0,442.53574509803923,0.5361045361918785,1.9297692307692307,0.0005144077999169493,,,,,
2024-06-21 23:31:00,0.0,442.5953529411765,0.6483489129636935,1.92984,0.0003741657386773412,,,,,
2024-06-21 23:32:00,0.0,442.9661568627451,0.4795076380016657,1.929846153846154,0.0003679464844030735,,,,,
2024-06-21 23:33:00,0.0,442.6534423076923,0.5935901211277248,1.93,0.0,,,,,
2024-06-21 23:34:00,0.0,442.69466666666665,0.5564838781732004,1.93,0.00028284271247461864,,,,,
2024-06-21 23:35:00,0.0,442.42645098039213,0.27574729835305517,1.92976,0.0005228129047118942,,,,,
2024-06-21 23:36:00,0.0,443.1278461538462,0.34237265470649103,1.9298846153846154,0.00032581259360842677,,,,,
2024-06-21 23:37:00,0.0,442.5375294117647,0.47759218389502245,1.93,0.0,,,,,
2024-06-21 23:38:00,0.0,441.7928431372549,0.7898298392071557,1.9298846153846154,0.0003258125936083504,,,,,
2024-06-21 23:39:00,0.0,441.9830980392157,0.17108375199322787,1.92996,0.0003511884584284263,,,,,
2024-06-21 23:40:00,0.0,443.02057692307693,0.2910179797796846,1.93,0.00028284271247463127,,,,,
2024-06-21 23:41:00,0.0,442.3664,0.23130596399488165,1.93,0.0,,,,,
2024-06-21 23:42:00,0.0,442.08090384615383,0.2346329013934425,1.9297692307692307,0.000429668924423625,,,,,
2024-06-21 23:43:00,0.0,440.70942,0.948791306056846,1.93,0.0002886751345948248,,,,,
2024-06-21 23:44:00,0.0,441.03209615384617,0.3954221501732678,1.9299230769230769,0.0003922322702763477,,,,,
2024-06-21 23:45:00,0.0,442.14982000000003,0.21270586090965352,1.9299199999999999,0.00027688746209724325,,,,,
2024-06-21 23:46:00,0.0,440.59138461538464,0.4902855971956515,1.9299230769230769,0.00027174648819467507,,,,,
2024-06-21 23:47:00,0.0,441.6791176470588,0.5940987004550607,1.929846153846154,0.00036794648440307615,,,,,
2024-06-21 23:48:00,0.0,441.85398076923076,0.3723016640235421,1.9296538461538462,0.0004851645240375849,,,,,
2024-06-21 23:49:00,0.0,442.09914,0.28015374860448916,1.9298,0.0004082482904638177,,,,,
2024-06-21 23:50:00,0.0,441.53932692307694,0.29588913670789474,1.9299615384615385,0.0001961161351381668,,,,,
2024-06-21 23:51:00,0.0,441.86638,0.26044991605971596,1.93004,0.00020000000000003216,,,,,
2024-06-21 23:52:00,0.0,441.67086538461535,0.31049012670015763,1.93,0.00028284271247464737,,,,,
2024-06-21 23:53:00,0.0,441.60645098039214,0.7227418713130088,1.9300769230769232,0.00027174648819471844,,,,,
2024-06-21 23:54:00,0.0,441.3289019607843,0.4554129227372338,1.9301599999999999,0.0004725815626252886,,,,,
2024-06-21 23:55:00,0.0,442.471,0.17567868396590058,1.9301923076923078,0.0004019184762343458,,,,,
2024-06-21 23:56:00,0.0,441.6828431372549,0.5293138718208343,1.93004,0.00020000000000001882,,,,,
2024-06-21 23:57:00,0.0,442.1341923076923,0.381259113087405,1.93,0.0002828427124746307,,,,,
2024-06-21 23:58:00,0.0,442.4132549019608,0.3786719869828281,1.9299615384615385,0.00019611613513816637,,,,,
2024-06-21 23:59:00,0.0,442.88692156862743,0.21305913199272578,1.93,0.0,,,,,
2024-06-22 00:00:00,0.0,442.4664705882353,0.7916783526898103,1.9299230769230769,0.00027174648819468776,,,,,
2024-06-22 00:01:00,0.0,440.58301960784314,0.6877569189821622,1.92996,0.0003511884584284273,,,,,
2024-06-22 00:02:00,0.0,441.39439215686275,0.1591187076910243,1.9299615384615385,0.00019611613513817314,,,,,
2024-06-22 00:03:00,0.0,441.89311764705883,0.24846590486897696,1.9299199999999999,0.0002768874620972429,,,,,
2024-06-22 00:04:00,0.0,441.55400000000003,1.2514956492133518,1.93,0.00039999999999999904,,,,,
2024-06-22 00:05:00,0.0,441.87909803921565,0.3001504459368511,1.93,0.0002886751345948152,,,,,
2024-06-22 00:06:00,0.0,440.82574509803925,0.5264982371532202,1.9299615384615385,0.0001961161351381617,,,,,
2024-06-22 00:07:00,0.0,441.33796078431374,0.2630698736673799,1.92996,0.00019999999999999724,,,,,
2024-06-22 00:08:00,0.0,441.92470000000003,0.292769830189826,1.92996,0.0004546060565662116,,,,,
2024-06-22 00:09:00,0.0,442.1896923076923,0.45686212527230274,1.930148148148148,0.00036201399289830514,,,,,
2024-06-22 00:10:00,0.0,442.2132941176471,0.39333976631497586,1.9304400000000002,0.0006506407098648129,,,,,
2024-06-22 00:11:00,0.0,441.571137254902,0.22913672945278984,1.93,0.0,,,,,
2024-06-22 00:12:00,0.0,441.70517307692313,0.44050370994649435,1.9301923076923078,0.0004019184762343565,,,,,
2024-06-22 00:13:00,0.0,442.60618,0.20658315418215364,1.92996,0.00035118845842841296,,,,,
2024-06-22 00:14:00,0.0,442.4485,0.32705300284000594,1.930153846153846,0.00036794648440315465,,,,,
2024-06-22 00:15:00,0.0,442.5502745098039,0.3695998419064698,1.930153846153846,0.00036794648440314343,,,,,
2024-06-22 00:16:00,0.0,442.59094117647055,0.2486206276047525,1.9300384615384614,0.00034418242032611956,,,,,
2024-06-22 00:17:00,0.0,442.4169019607843,0.26069524390764814,1.9300799999999998,0.0004000000000000134,,,,,
2024-06-22 00:18:00,0.0,442.3819019607843,0.30955492274567076,1.930423076923077,0.0005038314736557886,,,,,
2024-06-22 00:19:00,0.0,442.7923725490196,0.19667261739087946,1.93024,0.0004358898943541184,,,,,
2024-06-22 00:20:00,0.0,442.43994,0.3691699685974893,1.9304400000000002,0.0005066228051190462,,,,,
2024-06-22 00:21:00,0.0,442.6668823529412,0.2186027124313839,1.930423076923077,0.0005038314736558275,,,,,
2024-06-22 00:22:00,0.0,442.26394117647055,0.3825394312624255,1.93036,0.0004898979485566531,,,,,
2024-06-22 00:23:00,0.0,443.3104423076923,0.2724632310837522,1.9307692307692308,0.00042966892442367115,,,,,
2024-06-22 00:24:00,0.0,443.73373076923076,0.39997554412420416,1.9308148148148148,0.0003958473906635986,,,,,
2024-06-22 00:25:00,0.0,443.6561346153846,0.37002183448272585,1.930423076923077,0.0005038314736558118,,,,,
2024-06-22 00:26:00,0.0,443.42888,0.30120517381795314,1.93036,0.0004898979485567002,,,,,
2024-06-22 00:27:00,0.0,442.9951923076923,0.4500677525667071,1.9304615384615385,0.0005083911274418473,,,,,
2024-06-22 00:28:00,0.0,441.80533333333335,0.9339917487144346,1.9305384615384615,0.000508391127441878,,,,,
2024-06-22 00:29:00,0.0,441.96711764705884,0.46337292312172046,1.9308,0.00040824829046391345,,,,,
2024-06-22 00:30:00,0.0,441.47325,0.38308883293769236,1.9306538461538463,0.0004851645240376619,,,,,
2024-06-22 00:31:00,0.0,441.56436,0.4172727664641634,1.93072,0.0004582575694956649,,,,,
2024-06-22 00:32:00,0.0,441.72436,0.5041385766728753,1.93032,0.000556776436283012,,,,,
2024-06-22 00:33:00,0.0,442.14353846153847,0.5783434918542141,1.9305769230769232,0.0005038314736558066,,,,,
2024-06-22 00:34:00,0.0,443.14313999999996,0.5049840575378487,1.9308400000000001,0.000374165738677463,,,,,
2024-06-22 00:35:00,0.0,443.6155192307693,0.4913883688435278,1.930962962962963,0.00019245008972989646,,,,,
2024-06-22 00:36:00,0.0,443.77043137254907,0.34068397408165957,1.93096,0.0002000000000000267,,,,,
2024-06-22 00:37:00,0.0,443.2294509803922,0.18101362531318554,1.9307692307692308,0.0005144077999169674,,,,,
2024-06-22 00:38:00,0.0,443.5452352941177,0.2770359968116372,1.93064,0.0004898979485567006,,,,,
2024-06-22 00:39:00,0.0,442.40568,0.44977229794642515,1.9306,0.0004999999999999743,,,,,
2024-06-22 00:40:00,0.0,442.7222307692308,0.394379960880986,1.930923076923077,0.00027174648819475465,,,,,
2024-06-22 00:41:00,0.0,443.01099999999997,0.6174546831260398,1.93056,0.0005066228051190866,,,,,
2024-06-22 00:42:00,0.0,441.5309807692308,0.31335142774524294,1.9308846153846155,0.0003258125936084553,,,,,
2024-06-22 00:43:00,0.0,441.9956862745098,0.3795989193976376,1.9306923076923077,0.0004706787243316569,,,,,
2024-06-22 00:44:00,0.0,443.17465384615383,0.4393322421636326,1.9308461538461539,0.00036794648440311345,,,,,
2024-06-22 00:45:00,0.0,441.73152000000005,0.5763325372294876,1.93076,0.0004358898943541064,,,,,
2024-06-22 00:46:00,0.0,442.3397307692308,0.242267403339766,1.9307692307692308,0.00042966892442371604,,,,,
2024-06-22 00:47:00,0.0,441.0920196078431,0.5561898772972181,1.9308076923076922,0.00040191847623429345,,,,,
2024-06-22 00:48:00,0.0,441.4731960784314,0.2591082414442411,1.93076,0.00043588989435411547,,,,,
2024-06-22 00:49:00,0.0,442.3195882352941,0.3708330177570408,1.9309615384615384,0.00034418242032614656,,,,,
2024-06-22 00:50:00,0.0,442.8380588235294,0.7102774785044222,1.93104,0.00019999999999997575,,,,,
2024-06-22 00:51:00,0.0,441.4273921568627,0.5500760703186762,1.930923076923077,0.0002717464881947449,,,,,
2024-06-22 00:52:00,0.0,441.77992,0.5788682074813432,1.93076,0.0005228129047119428,,,,,
2024-06-22 00:53:00,0.0,440.99376470588237,0.3682375639847275,1.93096,0.00020000000000002093,,,,,
2024-06-22 00:54:00,0.0,441.1360769230769,0.3499677209851411,1.931,0.0002828427124746239,,,,,
2024-06-22 00:55:00,0.0,441.17672,0.40741995783321905,1.93112,0.00033166247903549,,,,,
2024-06-22 00:56:00,0.0,441.5457884615385,0.23658794630082192,1.9311923076923077,0.0004019184762341855,,,,,
2024-06-22 00:57:00,0.0,442.1730588235294,0.322652532100093,1.9311923076923077,0.0004019184762341958,,,,,
2024-06-22 00:58:00,0.0,441.8721,0.18641902000708702,1.93112,0.0004396968652757377,,,,,
2024-06-22 00:59:00,0.0,441.55628846153843,0.38896057245315624,1.9311538461538462,0.00036794648440306645,,,,,
2024-06-22 01:00:00,0.0,442.54824,0.15591279090359317,1.931,0.00028867513459478536,,,,,
2024-06-22 01:01:00,0.0,443.15986538461533,0.20971652471619884,1.9311923076923077,0.0004914656259988571,,,,,
2024-06-22 01:02:00,0.0,441.6735,0.5386450972730764,1.9310800000000001,0.0003999999999999797,,,,,
2024-06-22 01:03:00,0.0,442.05692000000005,0.433992327591345,1.93144,0.0005066228051189788,,,,,
2024-06-22 01:04:00,0.0,441.5929423076923,0.5678969256607695,1.9317692307692307,0.0005144077999169128,,,,,
2024-06-22 01:05:00,0.0,440.8199803921569,0.28136449599734054,1.931423076923077,0.0005038314736556895,,,,,
2024-06-22 01:06:00,0.0,441.0739411764706,0.415024741998074,1.9315769230769229,0.0005038314736557324,,,,,
2024-06-22 01:07:00,0.0,441.82731372549017,0.4856664077407763,1.9316399999999998,0.0004898979485565615,,,,,
2024-06-22 01:08:00,0.0,442.87174,0.2994573193669511,1.93192,0.0002768874620972321,,,,,
2024-06-22 01:09:00,0.0,442.07203921568623,0.8026366540542731,1.9317692307692307,0.0004296689244236085,,,,,
2024-06-22 01:10:00,0.0,441.5082156862745,0.7052242852802773,1.93196,0.00019999999999998177,,,,,
2024-06-22 01:11:00,0.0,440.88057692307694,0.9629978589383125,1.9320384615384614,0.00019611613513822557,,,,,
2024-06-22 01:12:00,0.0,440.66496,0.521271325017709,1.93204,0.00020000000000002758,,,,,
2024-06-22 01:13:00,0.0,439.8118076923077,0.6559119093908976,1.932,0.0,,,,,
2024-06-22 01:14:00,0.0,440.27438,0.574514911264532,1.9322,0.0004082482904639435,,,,,
2024-06-22 01:15:00,0.0,440.7090769230769,0.1794071769559353,1.9320769230769232,0.00027174648819480593,,,,,
2024-06-22 01:16:00,0.0,439.89048,0.732591966505047,1.93244,0.0005066228051190829,,,,,
2024-06-22 01:17:00,0.0,439.96253846153843,0.6421189939671561,1.9326538461538463,0.0005615911461059729,,,,,
2024-06-22 01:18:00,0.0,439.87292,0.5092314272809801,1.9328800000000002,0.00033166247903556673,,,,,
2024-06-22 01:19:00,0.0,440.59459615384617,0.20679641021790088,1.9326153846153846,0.0004961389383568776,,,,,
2024-06-22 01:20:00,0.0,440.8443,0.5796530366150883,1.9325999999999999,0.0005000000000000754,,,,,
2024-06-22 01:21:00,0.0,440.4537307692308,0.5158503778887814,1.932576923076923,0.0005038314736557901,,,,,
2024-06-22 01:22:00,0.0,441.14584,0.5844820613158335,1.9323599999999999,0.0004898979485567404,,,,,
2024-06-22 01:23:00,0.0,440.4665769230769,0.570831362967362,1.932923076923077,0.0002717464881947328,,,,,
2024-06-22 01:24:00,0.0,441.26836000000003,0.3931406644457304,1.933,0.0002886751345948277,,,,,
2024-06-22 01:25:00,0.0,440.5886923076923,0.3582368336160964,1.9330384615384615,0.00019611613513815856,,,,,
2024-06-22 01:26:00,0.0,441.12410000000006,0.21905681398921056,1.93316,0.0003741657386773332,,,,,
2024-06-22 01:27:00,0.0,441.4294615384615,0.3496469065729119,1.9332307692307693,0.00042966892442363814,,,,,
2024-06-22 01:28:00,0.0,441.41146000000003,0.32009139064855596,1.93316,0.00037416573867734903,,,,,
2024-06-22 01:29:00,0.0,440.91625,0.42133065935178754,1.9333846153846155,0.0004961389383567859,,,,,
2024-06-22 01:30:00,0.0,440.87624000000005,0.3576014518529787,1.93316,0.0003741657386773418,,,,,
