Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-03-01 03:24:00,1.0,430.90257692307694,0.2991321005420127,1.9735769230769231,0.0005038314736557125,0.12181132075471698,0.020761518215358824,,,
2024-03-01 03:25:00,1.0,430.8842641509434,0.29130146629745785,1.9733846153846153,0.0004961389383567651,0.1166923076923077,0.005805806632033751,,,
2024-03-01 03:26:00,1.0,430.2432884615385,0.22610498485877364,1.9734615384615386,0.0005083911274417284,0.11720754716981131,0.006143659929509688,,,
2024-03-01 03:27:00,1.0,430.3395769230769,0.23594593483023535,1.973153846153846,0.0003679464844030923,0.11846153846153847,0.00721507555288133,,,
2024-03-01 03:28:00,1.0,430.92103773584904,0.12445202385230428,1.9733333333333334,0.0004803844614152511,0.1184423076923077,0.005304136238522007,,,
2024-03-01 03:29:00,1.0,430.9728076923077,0.149552146910515,1.9737692307692307,0.00042966892442361445,0.11952830188679245,0.004470431804926272,,,
2024-03-01 03:30:00,1.0,430.80573584905665,0.18248362950215463,1.9733846153846153,0.0004961389383567886,0.1176923076923077,0.006725830983103351,,,
2024-03-01 03:31:00,1.0,430.7925769230769,0.26513691218332563,1.9738461538461538,0.00036794648440307225,0.11803846153846154,0.005897694925126617,,,
2024-03-01 03:32:00,1.0,430.61642307692307,0.346366650692412,1.9736923076923079,0.0004706787243316914,0.12111320754716981,0.004031893892445823,,,
2024-03-01 03:33:00,1.0,430.21432692307695,0.11383144077103129,1.9733461538461539,0.00048516452403757267,0.11925,0.005806943105911585,,,
2024-03-01 03:34:00,1.0,430.4024528301886,0.11634688948895827,1.9735555555555555,0.0005063696835417708,0.11961538461538461,0.006152167946131329,,,
2024-03-01 03:35:00,1.0,430.4014230769231,0.2594240488159541,1.9736153846153845,0.0004961389383568028,0.11826415094339622,0.004511314593485289,,,
2024-03-01 03:36:00,1.0,430.5214230769231,0.20077763977467095,1.9737307692307693,0.0004523443208612072,0.11815384615384615,0.004416478125689154,,,
2024-03-01 03:37:00,1.0,430.65279245283017,0.10077514164078473,1.9733461538461539,0.0004851645240375314,0.12026923076923078,0.005441724728809125,,,
2024-03-01 03:38:00,1.0,430.4896153846154,0.1689332335738466,1.9735,0.0005099019513592241,0.12133962264150944,0.005853806770044255,,,
2024-03-01 03:39:00,1.0,430.6937358490566,0.11272057878858677,1.9732222222222222,0.0004236592728681399,0.1178076923076923,0.004756990569258897,,,
2024-03-01 03:40:00,1.0,430.1848269230769,0.1772637031018873,1.9733461538461539,0.0004851645240375219,0.11771698113207547,0.006168709372839691,,,
2024-03-01 03:41:00,1.0,430.3331698113208,0.13070897442101637,1.9732692307692308,0.00045234432086117734,0.11892307692307692,0.005320497374089409,,,
2024-03-01 03:42:00,1.0,430.66215384615384,0.14649812748788932,1.9733461538461539,0.0004851645240374849,0.11965384615384617,0.005759509154551063,,,
2024-03-01 03:43:00,1.0,430.58826923076924,0.1996017717105266,1.9730384615384615,0.00019611613513817293,0.11943396226415094,0.005878609967704506,,,
2024-03-01 03:44:00,1.0,430.3382830188679,0.15948491336396764,1.9735185185185187,0.000509175077217242,0.11773584905660378,0.006760037959031531,,,
2024-03-01 03:45:00,1.0,430.46998076923074,0.05520886913144805,1.9732692307692308,0.0004523443208611952,0.11692307692307692,0.007243242026385031,,,
2024-03-01 03:46:00,1.0,430.3343773584906,0.26390727002077374,1.9736153846153845,0.0004961389383567643,0.1198076923076923,0.005087618424843042,,,
2024-03-01 03:47:00,1.0,430.20211538461535,0.22399918188280674,1.9732307692307693,0.0004296689244236609,0.11876923076923077,0.007972047697719887,,,
2024-03-01 03:48:00,1.0,430.0898269230769,0.10389393557457273,1.9730769230769232,0.00027174648819467973,0.11952830188679245,0.005521300618739792,,,
2024-03-01 03:49:00,1.0,430.0757735849057,0.15110676835495584,1.9732592592592593,0.0004465760847046623,0.1199056603773585,0.005955812128770311,,,
2024-03-01 03:50:00,1.0,430.0731698113208,0.05976676972551099,1.9736923076923079,0.00047067872433161447,0.11834615384615385,0.007221657556144586,,,
2024-03-01 03:51:00,1.0,430.3186923076923,0.10774762423323198,1.9734615384615386,0.0005083911274418323,0.11711538461538461,0.005360179416641028,,,
2024-03-01 03:52:00,1.0,430.25605769230765,0.24362921147670996,1.973192307692308,0.0004019184762342784,0.11932075471698113,0.004513968000745706,,,
2024-03-01 03:53:00,1.0,430.1027307692308,0.11985286983318086,1.973,0.0,0.11855769230769231,0.0059685892231945235,,,
2024-03-01 03:54:00,1.0,430.2860754716981,0.16304610592103963,1.973,0.0,0.11737735849056603,0.006546362510510175,,,
2024-03-01 03:55:00,1.0,429.7343773584905,0.30897847985898547,1.973,0.0,0.11765384615384616,0.005110100015845651,,,
2024-03-01 03:56:00,1.0,429.9342692307692,0.09416737609687005,1.973153846153846,0.0003679464844031026,0.11838461538461538,0.006657308665872406,,,
2024-03-01 03:57:00,1.0,430.19328846153843,0.1178515744050414,1.9730769230769232,0.0002717464881946647,0.11728301886792453,0.006723601823457898,,,
2024-03-01 03:58:00,1.0,430.24941509433967,0.13370999530594016,1.9734444444444446,0.0005063696835417662,0.11763461538461538,0.005871262168990033,,,
2024-03-01 03:59:00,1.0,430.22686538461534,0.1925901906208401,1.9734230769230767,0.0005038314736557729,0.11656603773584906,0.006289519469116442,,,
2024-03-01 04:00:00,1.0,429.8278490566038,0.17292132450988085,1.9734615384615386,0.0005083911274417262,0.11750000000000001,0.006593222901987625,,,
2024-03-01 04:01:00,1.0,430.0233076923077,0.07145368401472302,1.9734230769230767,0.0005038314736557311,0.11833962264150943,0.005747719936657211,,,
2024-03-01 04:02:00,1.0,430.0968867924528,0.09175126500433392,1.9737407407407406,0.00044657608470471244,0.11869230769230768,0.006326224477424359,,,
2024-03-01 04:03:00,1.0,429.73022641509436,0.20526930167929008,1.9738461538461538,0.0003679464844030839,0.11722641509433962,0.004627017270810986,,,
2024-03-01 04:04:00,1.0,430.1562307692308,0.08668369713165344,1.9733846153846153,0.0004961389383567205,0.11903846153846155,0.003975224933636021,,,
2024-03-01 04:05:00,1.0,430.39153846153846,0.25908046002394164,1.9732307692307693,0.00042966892442365234,0.11873584905660378,0.004220603964236846,,,
2024-03-01 04:06:00,1.0,430.3413269230769,0.10321759257897258,1.973,0.0,0.11851923076923078,0.005761571084128535,,,
2024-03-01 04:07:00,1.0,430.71173584905665,0.12824782963272183,1.9730370370370371,0.00019245008972987968,0.11928301886792453,0.005871631140461492,,,
2024-03-01 04:08:00,1.0,430.85713207547167,0.12513224354438934,1.9730769230769232,0.0002717464881946721,0.11861538461538462,0.004275575164398978,,,
2024-03-01 04:09:00,1.0,430.07823076923074,0.4087053982566121,1.9730769230769232,0.0002717464881946849,0.11838461538461538,0.006392869330789027,,,
2024-03-01 04:10:00,1.0,429.83263461538456,0.10397341833110443,1.9730769230769232,0.00027174648819467263,0.11803773584905661,0.006345689827782391,,,
2024-03-01 04:11:00,1.0,430.0765576923077,0.28143424081025253,1.9738846153846152,0.00032581259360836204,0.11936538461538461,0.004419337392237136,,,
2024-03-01 04:12:00,1.0,430.10964150943397,0.23883942902964178,1.9737037037037037,0.00046532162696800425,0.12080769230769231,0.0061198438450488935,,,
2024-03-01 04:13:00,1.0,430.66459615384616,0.17663890935649976,1.9732692307692308,0.0004523443208611201,0.12032075471698113,0.005925088720223976,,,
2024-03-01 04:14:00,1.0,430.6020188679245,0.34550467494148024,1.9734230769230767,0.0005038314736557351,0.11776923076923076,0.005679738272813474,,,
2024-03-01 04:15:00,1.0,430.48403846153843,0.24156791449867523,1.9730769230769232,0.0002717464881946851,0.12079245283018868,0.008852115111364495,,,
2024-03-01 04:16:00,1.0,430.79109433962265,0.11868239195284687,1.973,0.0,0.12165384615384614,0.005923977914274196,,,
2024-03-01 04:17:00,1.0,430.41983018867927,0.2709708141996706,1.973192307692308,0.0004019184762342312,0.11950943396226414,0.006289865601809343,,,
2024-03-01 04:18:00,1.0,430.0474230769231,0.1949296852767963,1.9731153846153846,0.0003258125936083969,0.1191923076923077,0.006459643836288838,,,
2024-03-01 04:19:00,1.0,430.3992692307692,0.14464969386991847,1.973,0.0,0.11826923076923078,0.00584477438674718,,,
2024-03-01 04:20:00,1.0,430.1508269230769,0.3626551173813565,1.9730769230769232,0.00027174648819466656,0.12071698113207546,0.007527838995485017,,,
2024-03-01 04:21:00,1.0,430.55971153846156,0.203054936692547,1.9730769230769232,0.00027174648819467263,0.11957692307692308,0.006536012317428308,,,
2024-03-01 04:22:00,1.0,430.62252830188675,0.10264419571686267,1.9730370370370371,0.00019245008972985803,0.11973076923076922,0.006087967511106606,,,
2024-03-01 04:23:00,1.0,430.3979811320755,0.2986541278782383,1.9735,0.0005099019513591612,0.11943396226415094,0.004597279437810785,,,
2024-03-01 04:24:00,1.0,430.5823461538461,0.14827675298278342,1.973192307692308,0.000401918476234228,0.11942307692307692,0.006527006201525409,,,
2024-03-01 04:25:00,1.0,430.6049038461539,0.12583902876844608,1.9730384615384615,0.00019611613513818198,0.12038461538461538,0.006033091251195267,,,
2024-03-01 04:26:00,1.0,430.6891346153846,0.13344926756477138,1.9730769230769232,0.0002717464881947015,0.11956603773584905,0.006055859952787829,,,
2024-03-01 04:27:00,1.0,430.8627547169811,0.27109534979272776,1.9732592592592593,0.00044657608470469857,0.11892307692307692,0.004009039559551041,,,
2024-03-01 04:28:00,1.0,430.56313207547174,0.4015250752652784,1.9733846153846153,0.0004961389383567823,0.12016981132075472,0.006132309920716298,,,
2024-03-01 04:29:00,1.0,429.9775769230769,0.1833176121052846,1.9733076923076924,0.00047067872433162385,0.11992307692307692,0.0052387925335570466,,,
2024-03-01 04:30:00,1.0,430.54115384615386,0.21150343107731195,1.9735,0.0005099019513592491,0.1178490566037736,0.005742541069861152,,,
2024-03-01 04:31:00,1.0,430.8423018867924,0.13821159710126832,1.9732962962962963,0.00046532162696800896,0.12120754716981133,0.004634147878545979,,,
2024-03-01 04:32:00,1.0,430.9937735849056,0.14987503018660395,1.973653846153846,0.0004851645240375367,0.11780769230769231,0.005691543301985063,,,
2024-03-01 04:33:00,1.0,430.8235384615385,0.05915697348001134,1.9734230769230767,0.0005038314736558003,0.11869230769230768,0.004461330415911791,,,
2024-03-01 04:34:00,1.0,431.1336730769231,0.1832374138901814,1.973653846153846,0.0004851645240374919,0.1170377358490566,0.0043851246107675605,,,
2024-03-01 04:35:00,1.0,431.11940384615383,0.10819486045117627,1.9738076923076924,0.00040191847623418834,0.11674999999999999,0.0044142150058245995,,,
2024-03-01 04:36:00,1.0,430.83413461538464,0.25301670322653685,1.9738846153846152,0.0003258125936083623,0.1188846153846154,0.005301327418504735,,,
2024-03-01 04:37:00,1.0,431.16420754716984,0.15330567234359305,1.974,0.0,0.1199245283018868,0.007089670320543214,,,
2024-03-01 04:38:00,1.0,431.0449433962264,0.18938751635148013,1.9738076923076924,0.0004019184762342296,0.11946153846153845,0.0063938129973866555,,,
2024-03-01 04:39:00,1.0,430.9000192307692,0.19759529747370663,1.9739230769230771,0.000271746488194693,0.12165384615384614,0.005973420261703184,,,
2024-03-01 04:40:00,1.0,430.9966346153846,0.07113037707608723,1.9738076923076924,0.0004019184762342188,0.11618867924528302,0.0050002177020820595,,,
2024-03-01 04:41:00,1.0,431.0261509433962,0.15967736656557724,1.9739259259259259,0.00026688025634177685,0.11773076923076922,0.006651302053321957,,,
2024-03-01 04:42:00,1.0,430.61513461538465,0.2796217353080852,1.9739230769230771,0.0002717464881946695,0.11886792452830189,0.005266139060979978,,,
2024-03-01 04:43:00,1.0,430.8102641509434,0.316709898253404,1.9737692307692307,0.0004296689244236073,0.11892307692307692,0.005379139641995223,,,
2024-03-01 04:44:00,1.0,431.1088461538462,0.15842551099470017,1.9739615384615385,0.0001961161351381668,0.12047169811320754,0.0057365353172078755,,,
2024-03-01 04:45:00,1.0,431.03784615384615,0.29187033010010477,1.9739615384615385,0.00019611613513816637,0.12130769230769231,0.004345556493339189,,,
2024-03-01 04:46:00,1.0,431.1190943396227,0.20929370825110769,1.974,0.0,0.12077358490566037,0.004436047744740123,,,
2024-03-01 04:47:00,1.0,431.3846226415094,0.09698358830538661,1.974,0.0,0.11869230769230768,0.005737863445837389,,,
2024-03-01 04:48:00,1.0,431.6502692307692,0.13842221789597609,1.974,0.0,0.12230769230769231,0.0060957666491364285,,,
2024-03-01 04:49:00,1.0,431.47101923076923,0.12823652937464,1.974,0.0,0.12157692307692308,0.0051728785699887815,,,
2024-03-01 04:50:00,1.0,431.6933653846154,0.09093264666369444,1.974,0.0,0.11962264150943396,0.00500087075146511,,,
2024-03-01 04:51:00,1.0,431.6676037735849,0.08206806265876596,1.974,0.0,0.12028846153846154,0.0067948554312674695,,,
2024-03-01 04:52:00,1.0,431.6672115384615,0.07799329698159602,1.974,0.0,0.12101923076923077,0.006229249111628224,,,
2024-03-01 04:53:00,1.0,431.7699056603774,0.14595932839070727,1.974423076923077,0.000503831473655878,0.12150943396226416,0.003900801897388598,,,
2024-03-01 04:54:00,1.0,431.8096923076923,0.10401424081638086,1.9748076923076923,0.00040191847623428754,0.11857692307692308,0.006155966829167453,,,
2024-03-01 04:55:00,1.0,431.89534615384616,0.1281389999893073,1.9745384615384616,0.0005083911274418087,0.12041509433962264,0.005017024716917352,,,
2024-03-01 04:56:00,1.0,431.68179245283017,0.168996058043546,1.9742592592592592,0.0004465760847047445,0.12055769230769231,0.006079259054240664,,,
2024-03-01 04:57:00,1.0,431.83430769230773,0.14546996704549403,1.9744615384615385,0.0005083911274418368,0.12160377358490566,0.005350555767831361,,,
2024-03-01 04:58:00,1.0,431.2340188679245,0.3002484542050646,1.9742307692307692,0.00042966892442369235,0.12080769230769231,0.006306045843314085,,,
2024-03-01 04:59:00,1.0,431.7265961538461,0.12020101784426812,1.974423076923077,0.0005038314736558248,0.12086792452830188,0.006592646649134802,,,
2024-03-01 05:00:00,1.0,431.7028653846154,0.19588312129854865,1.9744615384615385,0.000508391127441853,0.12240384615384615,0.004947804485907791,,,
2024-03-01 05:01:00,1.0,431.8294716981132,0.10664401670503572,1.9742222222222223,0.0004236592728681672,0.12209433962264152,0.006546473363408954,,,
2024-03-01 05:02:00,1.0,432.11464150943397,0.1954200696664733,1.9742692307692309,0.00045234432086130034,0.12080769230769231,0.007644140294673142,,,
2024-03-01 05:03:00,1.0,432.1096153846154,0.13664239198751407,1.974076923076923,0.00027174648819472223,0.1205,0.005955718952006898,,,
2024-03-01 05:04:00,1.0,432.2084423076923,0.11931839321447998,1.9740384615384616,0.00019611613513821082,0.12547169811320755,0.006529824398583976,,,
2024-03-01 05:05:00,1.0,431.9732830188679,0.1727451855455511,1.9740740740740739,0.00026688025634181376,0.12033962264150944,0.00504191430459326,,,
2024-03-01 05:06:00,1.0,432.3368679245283,0.16558846551889056,1.974,0.0,0.1208846153846154,0.0055612590130252725,,,
2024-03-01 05:07:00,1.0,432.24692307692305,0.21496829188474398,1.9740384615384616,0.0001961161351382173,0.1220754716981132,0.0053810531447198145,,,
2024-03-01 05:08:00,1.0,432.36640384615384,0.1932067123844881,1.974,0.0,0.11965384615384614,0.004342605233170681,,,
2024-03-01 05:09:00,1.0,432.4936037735849,0.08949910605970159,1.974,0.0,0.12298076923076923,0.006146863968853038,,,
2024-03-01 05:10:00,1.0,432.0584528301887,0.33552894899971014,1.974,0.0,0.12209433962264152,0.005828524522828015,,,
2024-03-01 05:11:00,1.0,432.1062307692308,0.13932000340372577,1.974,0.0,0.12146153846153845,0.004820143755327335,,,
2024-03-01 05:12:00,1.0,432.0633076923077,0.13635227421921353,1.974,0.0,0.1191923076923077,0.006205748320484366,,,
2024-03-01 05:13:00,1.0,432.0535192307692,0.11667173496856012,1.974,0.0,0.12007547169811321,0.005622239687183849,,,
2024-03-01 05:14:00,1.0,432.0155849056604,0.20457069813887346,1.974037037037037,0.00019245008972990126,0.12079245283018868,0.005923741315724111,,,
2024-03-01 05:15:00,1.0,431.7270566037736,0.2762318852462119,1.974076923076923,0.00027174648819471866,0.11765384615384616,0.004694112354790485,,,
2024-03-01 05:16:00,1.0,431.82584615384616,0.09819595946630921,1.974,0.0,0.12105660377358492,0.006449254859581195,,,
2024-03-01 05:17:00,1.0,431.8579807692308,0.11666467623813134,1.974,0.0,0.12134615384615384,0.0059007630459870924,,,
2024-03-01 05:18:00,1.0,431.6250576923077,0.27579598978027464,1.974076923076923,0.0002717464881947074,0.12038461538461538,0.004494675918670479,,,
2024-03-01 05:19:00,1.0,431.91499999999996,0.26017294543906944,1.974,0.0,0.12026415094339622,0.0052811382201050985,,,
2024-03-01 05:20:00,1.0,432.2684716981132,0.12102059643108114,1.974,0.0,0.11915384615384615,0.00463314831927668,,,
2024-03-01 05:21:00,1.0,432.1673269230769,0.31398018678306217,1.974,0.0,0.12161538461538461,0.004636402620667793,,,
2024-03-01 05:22:00,1.0,432.1022115384615,0.14221198434624888,1.974,0.0,0.12181132075471697,0.005019410798143794,,,
2024-03-01 05:23:00,1.0,431.6552884615385,0.2605830067246665,1.9740384615384616,0.00019611613513819692,0.1213846153846154,0.0057977475212153485,,,
2024-03-01 05:24:00,1.0,431.9039433962264,0.0836357521762709,1.974037037037037,0.0001924500897298884,0.12081132075471697,0.0056536462154748645,,,
2024-03-01 05:25:00,1.0,431.75632075471697,0.22484779241365113,1.9740384615384616,0.00019611613513821082,0.12165384615384614,0.005458882365626646,,,
2024-03-01 05:26:00,1.0,432.2176153846154,0.06412584253045278,1.974,0.0,0.11879245283018869,0.00491605881296592,,,
2024-03-01 05:27:00,1.0,432.02240384615385,0.1832026906660369,1.9741538461538464,0.00036794648440316137,0.12107692307692308,0.0057218060834593075,,,
2024-03-01 05:28:00,1.0,431.91566037735845,0.15003204060318834,1.9742592592592592,0.00044657608470477706,0.12113207547169812,0.006070222831574117,,,
2024-03-01 05:29:00,1.0,431.81737735849055,0.23013768674894414,1.9747307692307694,0.00045234432086128056,0.12007692307692307,0.006147998730166081,,,
2024-03-01 05:30:00,1.0,431.96851923076923,0.21225617988045475,1.974653846153846,0.0004851645240376366,0.12030769230769231,0.005792281752769724,,,
2024-03-01 05:31:00,1.0,431.99496153846155,0.2623638366952549,1.9748076923076923,0.00040191847623428456,0.12035849056603774,0.00599067974704374,,,
2024-03-01 05:32:00,1.0,432.4431132075472,0.18368625638230604,1.9747037037037036,0.0004653216269681181,0.12149056603773585,0.004664195212588353,,,
2024-03-01 05:33:00,1.0,432.3496981132075,0.1541510978160823,1.974846153846154,0.00036794648440319124,0.12073076923076924,0.0057432496936612966,,,
2024-03-01 05:34:00,1.0,432.3716538461539,0.2618958694892665,1.9749230769230768,0.0002717464881948152,0.12042307692307694,0.005270510463227107,,,
