Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-09-11 21:20:00,0.0,445.67329166666667,0.760247241200934,1.9545833333333331,0.003728473568568648,,,,,
2024-09-11 21:21:00,0.0,446.1610476190476,0.81095366551924,1.953,0.00554977477020465,,,,,
2024-09-11 21:22:00,0.0,446.2394583333333,1.1175016381338727,1.9570833333333333,0.000900336637378515,,,,,
2024-09-11 21:23:00,0.0,443.9173181818182,0.8309747796507055,1.954,0.004494441010848886,,,,,
2024-09-11 21:24:00,0.0,446.11678260869564,0.6087667083032068,1.957090909090909,0.003505839284808876,,,,,
2024-09-11 21:25:00,0.0,444.96613636363634,0.9635316139056668,1.959818181818182,0.0008738628975052148,,,,,
2024-09-11 21:26:00,0.0,444.37399999999997,0.7728734264634683,1.9588181818181818,0.0009816498172140818,,,,,
2024-09-11 21:27:00,0.0,446.458,1.4343517244961925,1.9589999999999999,0.0006030226891555386,,,,,
2024-09-11 21:28:00,0.0,445.8558947368421,1.0890989086160154,1.9586999999999999,0.004423422506008985,,,,,
2024-09-11 21:29:00,0.0,446.2507619047619,0.5901254023308805,1.9608,0.001229272594305777,,,,,
2024-09-11 21:30:00,0.0,445.77744999999993,0.8139540576068515,1.9602,0.000788810637746631,,,,,
2024-09-11 21:31:00,0.0,445.0173,0.4326522974934026,1.9597000000000002,0.003529242915351055,,,,,
2024-09-11 21:32:00,0.0,444.2683888888889,1.0000561830622503,1.961111111111111,0.0015365907428821332,,,,,
2024-09-11 21:33:00,0.0,444.33733333333333,0.9139292030760734,1.9585555555555554,0.0053411401196540075,,,,,
2024-09-11 21:34:00,0.0,445.715,0.8244839078391378,1.9601818181818182,0.000981649817214057,,,,,
2024-09-11 21:35:00,0.0,445.2675454545455,0.7451461810737677,1.9601818181818182,0.0014709304414677366,,,,,
2024-09-11 21:36:00,0.0,445.53816666666665,0.3197842569834937,1.9598333333333333,0.0034067668846078456,,,,,
2024-09-11 21:37:00,0.0,444.3271304347826,0.9340293602717972,1.9586666666666668,0.004185110693297384,,,,,
2024-09-11 21:38:00,0.0,445.0555217391304,0.6268895704961303,1.9611818181818181,0.004771125272264072,,,,,
2024-09-11 21:39:00,0.0,444.8556538461538,0.5422717357419726,1.959230769230769,0.003059244082935315,,,,,
2024-09-11 21:40:00,0.0,444.95345833333334,0.3649338211793832,1.9600833333333334,0.004100073909163825,,,,,
2024-09-11 21:41:00,0.0,445.037,0.494759032257125,1.9599230769230769,0.0008623164985025936,,,,,
2024-09-11 21:42:00,0.0,444.2884583333334,0.7055277999124512,1.9585833333333333,0.003058767824804726,,,,,
2024-09-11 21:43:00,0.0,444.599,0.3930813008665107,1.957818181818182,0.0036005050150827787,,,,,
2024-09-11 21:44:00,0.0,445.4976190476191,0.3650354059800972,1.9575454545454547,0.004058660773300465,,,,,
2024-09-11 21:45:00,0.0,445.73199999999997,0.7640443143468286,1.959818181818182,0.0030925129528647155,,,,,
2024-09-11 21:46:00,0.0,444.30644,0.6268356429984693,1.9589999999999999,0.00341121146168974,,,,,
2024-09-11 21:47:00,0.0,445.152,0.8451593109405997,1.96075,0.004002839900961178,,,,,
2024-09-11 21:48:00,0.0,445.6279090909091,0.6951082073414554,1.9624545454545455,0.0025441555126853943,,,,,
2024-09-11 21:49:00,0.0,445.27549999999997,0.46181337706708264,1.9596363636363636,0.004365151252195673,,,,,
2024-09-11 21:50:00,0.0,445.389,0.4341890202010786,1.959,0.004447221354708708,,,,,
2024-09-11 21:51:00,0.0,445.5113,0.35532462548167254,1.9597000000000002,0.0014944341180973433,,,,,
2024-09-11 21:52:00,0.0,445.4286315789474,0.3923626738570511,1.9582000000000002,0.0022509257354845803,,,,,
2024-09-11 21:53:00,0.0,446.02441176470586,0.7960484484960549,1.954875,0.006356942211921909,,,,,
2024-09-11 21:54:00,0.0,446.693625,0.39088768634140175,1.9572857142857143,0.001889822365046145,,,,,
2024-09-11 21:55:00,0.0,446.03327272727273,1.0574940811189935,1.9573636363636362,0.004129714936232982,,,,,
2024-09-11 21:56:00,0.0,445.07645,0.2968665259178238,1.9588999999999999,0.0005676462121975824,,,,,
2024-09-11 21:57:00,0.0,445.7377272727272,0.5098668530039908,1.9590909090909092,0.0008312094145936492,,,,,
2024-09-11 21:58:00,0.0,445.5020833333333,0.7920977605819206,1.95875,0.005029458673202854,,,,,
2024-09-11 21:59:00,0.0,445.47538461538466,0.45574063474066717,1.9619230769230769,0.0009540735874430591,,,,,
2024-09-11 22:00:00,0.0,445.1011304347826,0.742432629594227,1.9600833333333334,0.0016764862244009777,,,,,
2024-09-11 22:01:00,0.0,444.89556,0.34443360269675194,1.96075,0.001138180365958973,,,,,
2024-09-11 22:02:00,0.0,444.43834782608695,0.82017457169998,1.9625833333333336,0.00454189254372972,,,,,
2024-09-11 22:03:00,0.0,444.70291304347825,0.41944063541854937,1.9634545454545453,0.0012933395813657681,,,,,
2024-09-11 22:04:00,0.0,445.4364166666667,0.8283685336468127,1.9623333333333335,0.0007784989441615657,,,,,
2024-09-11 22:05:00,0.0,445.3972727272727,0.5538109684220719,1.9607272727272729,0.002686667418602807,,,,,
2024-09-11 22:06:00,0.0,445.22409090909093,0.5579826681973789,1.9623636363636363,0.003233348953414324,,,,,
2024-09-11 22:07:00,0.0,445.7386818181818,0.8816783446717911,1.9633636363636364,0.0005045249791094542,,,,,
2024-09-11 22:08:00,0.0,446.37995454545455,0.9357278031805035,1.9613636363636362,0.0039817766706013715,,,,,
2024-09-11 22:09:00,0.0,444.7629166666666,0.4898690966820321,1.9623333333333335,0.004811602139777941,,,,,
2024-09-11 22:10:00,0.0,445.3087727272727,0.3853426344014407,1.963818181818182,0.0019400093720485627,,,,,
2024-09-11 22:11:00,0.0,446.37652380952375,0.3015328537734465,1.9631818181818181,0.003894051407420926,,,,,
2024-09-11 22:12:00,0.0,446.5157142857143,0.5925819895050521,1.9637,0.0019465068427541668,,,,,
2024-09-11 22:13:00,0.0,446.48265000000004,0.4320959049246516,1.9639,0.00031622776601679885,,,,,
2024-09-11 22:14:00,0.0,446.57836842105263,0.4380776453915602,1.9645,0.0008498365855988266,,,,,
2024-09-11 22:15:00,0.0,446.54210526315785,0.5402198004039916,1.9632222222222222,0.0017159383568311616,,,,,
2024-09-11 22:16:00,0.0,448.57439999999997,1.2000379116818554,1.9616,0.00350238014308373,,,,,
2024-09-11 22:17:00,0.0,448.47154545454543,0.3104920407342063,1.9621818181818182,0.00040451991747795916,,,,,
2024-09-11 22:18:00,0.0,449.2765909090909,0.37441327549354575,1.9612727272727275,0.0009045340337332434,,,,,
2024-09-11 22:19:00,0.0,449.739625,0.6295493082529526,1.9599166666666668,0.0038009169547584183,,,,,
2024-09-11 22:20:00,0.0,450.37962500000003,0.6242527228267053,1.9606666666666666,0.0031139957766460943,,,,,
2024-09-11 22:21:00,0.0,450.1681363636364,0.3288133492039735,1.9608181818181818,0.003219260219932005,,,,,
2024-09-11 22:22:00,0.0,449.80569565217394,0.26516880297490064,1.9604166666666665,0.003679385653594747,,,,,
2024-09-11 22:23:00,0.0,450.268347826087,0.25612809449670887,1.9616363636363636,0.0039057067804106754,,,,,
2024-09-11 22:24:00,0.0,451.0589545454546,0.36548942754206876,1.9616363636363636,0.003529099807960328,,,,,
2024-09-11 22:25:00,0.0,451.58054166666665,0.45594354905791507,1.9640000000000002,0.0006030226891554744,,,,,
2024-09-11 22:26:00,0.0,451.5527727272727,0.590113462198918,1.9631818181818181,0.0022279219832921494,,,,,
2024-09-11 22:27:00,0.0,451.2939166666667,0.7774784166816413,1.9644166666666667,0.0009003366373785922,,,,,
2024-09-11 22:28:00,0.0,452.8209583333333,0.36437408860847703,1.9653333333333334,0.0006513389472788723,,,,,
2024-09-11 22:29:00,0.0,452.2349130434783,0.6125003089456269,1.9661666666666668,0.0010298573010889002,,,,,
2024-09-11 22:30:00,0.0,453.0796666666667,0.41587706516868633,1.9647,0.0011595018087284,,,,,
2024-09-11 22:31:00,0.0,452.7983809523809,0.8883833337130087,1.9644545454545457,0.003503245248726859,,,,,
2024-09-11 22:32:00,0.0,454.36552173913043,0.42725337059844964,1.9654545454545456,0.0038565175058240557,,,,,
2024-09-11 22:33:00,0.0,454.64665,0.46391948881811296,1.9657,0.0017029386365926514,,,,,
2024-09-11 22:34:00,0.0,455.48557142857146,0.6471354241137237,1.9651818181818184,0.0006030226891554746,,,,,
2024-09-11 22:35:00,0.0,455.1011904761905,0.8561991368278683,1.9658000000000002,0.0004216370213557232,,,,,
2024-09-11 22:36:00,0.0,453.84454999999997,0.5683606596815869,1.9659,0.00031622776601679885,,,,,
2024-09-11 22:37:00,0.0,454.6511111111111,0.5762579986826476,1.9673333333333334,0.0007071067811865437,,,,,
2024-09-11 22:38:00,0.0,454.80521052631576,0.5834627074579183,1.9685,0.0012692955176439743,,,,,
2024-09-11 22:39:00,0.0,454.91616666666664,0.385367093952579,1.9696666666666667,0.0007784989441614417,,,,,
2024-09-11 22:40:00,0.0,455.0834375,0.5410052333388298,1.970375,0.003889087296525957,,,,,
2024-09-11 22:41:00,0.0,454.9865454545454,0.4334478303614541,1.9697272727272728,0.001009049958218971,,,,,
2024-09-11 22:42:00,0.0,455.1918636363636,0.47412348155049355,1.9685454545454546,0.0008201995322647252,,,,,
2024-09-11 22:43:00,0.0,455.58188,0.4618029269432251,1.9677692307692307,0.00043852900965346054,,,,,
2024-09-11 22:44:00,0.0,456.63960869565216,0.45523228228019325,1.966818181818182,0.0034588489940493455,,,,,
2024-09-11 22:45:00,0.0,455.5895217391304,0.796019635982407,1.9679166666666665,0.004420167280531206,,,,,
2024-09-11 22:46:00,0.0,456.0699523809523,0.8163144293830956,1.9681000000000002,0.003956710193526346,,,,,
2024-09-11 22:47:00,0.0,453.94275,1.237752178960597,1.9701666666666666,0.0013371158468430363,,,,,
2024-09-11 22:48:00,0.0,453.7570454545455,0.6742275634823167,1.9705454545454548,0.0006875516509523247,,,,,
2024-09-11 22:49:00,0.0,453.2390454545455,0.695248326808998,1.9707272727272729,0.0004670993664969654,,,,,
2024-09-11 22:50:00,0.0,454.0330454545455,0.5367015200696069,1.9700909090909091,0.001136181803633995,,,,,
2024-09-11 22:51:00,0.0,454.3063809523809,0.28166548886763365,1.9705454545454548,0.004251203038285471,,,,,
2024-09-11 22:52:00,0.0,455.14128571428574,0.44464391852997354,1.9710999999999999,0.00331494930412051,,,,,
2024-09-11 22:53:00,0.0,456.187875,0.2658999995912087,1.9725000000000001,0.0005222329678671433,,,,,
2024-09-11 22:54:00,0.0,455.93636363636364,0.47399322332451077,1.972181818181818,0.0008738628975054025,,,,,
2024-09-11 22:55:00,0.0,456.39624999999995,0.4433895608058096,1.9722000000000002,0.0006324555320337389,,,,,
2024-09-11 22:56:00,0.0,456.04970000000003,0.17834741377432917,1.9710999999999999,0.0015238839267550498,,,,,
2024-09-11 22:57:00,0.0,456.80204999999995,0.353462940065877,1.9718,0.0007888106377466185,,,,,
2024-09-11 22:58:00,0.0,456.53526315789475,0.31340971446784016,1.9707999999999999,0.004541169697580365,,,,,
2024-09-11 22:59:00,0.0,456.46577777777776,0.14190036088149105,1.9716666666666667,0.004301162633521282,,,,,
2024-09-11 23:00:00,0.0,455.8804761904762,0.6787524304963927,1.9724,0.001074967699773168,,,,,
2024-09-11 23:01:00,0.0,454.85266666666666,0.7719921517430964,1.9718888888888888,0.001964971020425274,,,,,
2024-09-11 23:02:00,0.0,456.38175,0.41404066352550317,1.9727000000000001,0.003945461527713424,,,,,
2024-09-11 23:03:00,0.0,455.38042105263156,0.19161921609434068,1.9707000000000001,0.005850925852660802,,,,,
2024-09-11 23:04:00,0.0,455.9624705882353,0.1780428732240736,1.971625,0.005069164484550518,,,,,
2024-09-11 23:05:00,0.0,454.8815263157895,0.5368394513178242,1.9740000000000002,0.0009428090415820289,,,,,
2024-09-11 23:06:00,0.0,454.34669565217393,0.25943319945649784,1.9724545454545455,0.0012135597524338228,,,,,
2024-09-11 23:07:00,0.0,454.8346363636363,0.36167066648496926,1.9713636363636367,0.0019632996344280847,,,,,
2024-09-11 23:08:00,0.0,455.3711818181818,0.5336932984369711,1.9720909090909091,0.003419197141275906,,,,,
2024-09-11 23:09:00,0.0,454.60728,0.6978191933923321,1.9734615384615386,0.0005188745216626837,,,,,
2024-09-11 23:10:00,0.0,456.07226086956524,0.4832774675814426,1.9729999999999999,0.001264911064067373,,,,,
2024-09-11 23:11:00,0.0,456.7043636363636,0.6464091690661438,1.9732727272727273,0.001272077756342688,,,,,
2024-09-11 23:12:00,0.0,456.50672727272723,0.6152371731461129,1.9730909090909092,0.0032389672877183124,,,,,
2024-09-11 23:13:00,0.0,457.5735909090909,0.6325594012453531,1.9742727272727272,0.00046709936649697384,,,,,
2024-09-11 23:14:00,0.0,457.9428,0.6320419373161097,1.9745000000000001,0.0009718253158075253,,,,,
2024-09-11 23:15:00,0.0,458.85386956521734,0.6510042804179768,1.9727500000000002,0.0010552897060221956,,,,,
2024-09-11 23:16:00,0.0,459.9921428571428,0.4347269586435135,1.9724,0.0034058772731853037,,,,,
2024-09-11 23:17:00,0.0,459.81577272727276,1.1396894703139664,1.9738181818181817,0.0007507571935295946,,,,,
2024-09-11 23:18:00,0.0,460.60158333333334,0.5752307602486119,1.9726666666666668,0.0020597146021777255,,,,,
2024-09-11 23:19:00,0.0,460.63154999999995,0.4045767736653487,1.9746,0.0011737877907772969,,,,,
2024-09-11 23:20:00,0.0,461.70169999999996,0.8351584217821757,1.9765000000000001,0.001433720877840403,,,,,
2024-09-11 23:21:00,0.0,462.02431818181816,0.5762433667721658,1.9764545454545455,0.0009341987329938614,,,,,
2024-09-11 23:22:00,0.0,463.59544,0.5351198526186989,1.9756923076923079,0.00048038446141521196,,,,,
2024-09-11 23:23:00,0.0,462.2774285714285,0.5624154666639793,1.9746363636363637,0.0031391950328938777,,,,,
2024-09-11 23:24:00,0.0,463.7456315789473,0.5817177829045153,1.9761111111111112,0.0035158371849548717,,,,,
2024-09-11 23:25:00,0.0,463.32127777777777,0.4205382832898986,1.9757777777777779,0.0019220937657783753,,,,,
2024-09-11 23:26:00,0.0,461.11435,0.6660446701472625,1.9748,0.005902918298981031,,,,,
2024-09-11 23:27:00,0.0,460.8833333333333,1.0322644440031192,1.9764444444444444,0.001509230856356227,,,,,
2024-09-11 23:28:00,0.0,461.52375,0.8621327822386506,1.9763000000000002,0.0014181364924121828,,,,,
2024-09-11 23:29:00,0.0,460.0494117647059,1.6802725619234935,1.9764444444444444,0.004719934086168876,,,,,
2024-09-11 23:30:00,0.0,459.3903684210526,0.864972973921167,1.9781111111111112,0.004226240777701974,,,,,
2024-09-11 23:31:00,0.0,460.10822222222225,0.461647504380394,1.9804444444444447,0.00655955621805151,,,,,
2024-09-11 23:32:00,0.0,460.1376315789474,0.37789640122456397,1.9868999999999999,0.0038715486421959182,,,,,
2024-09-11 23:33:00,0.0,460.0653809523809,0.5293814764600681,1.9841000000000002,0.004954235000930432,,,,,
2024-09-11 23:34:00,0.0,460.70171428571433,0.9523310423827235,1.980090909090909,0.0010444659357341497,,,,,
2024-09-11 23:35:00,0.0,461.78310526315795,0.3700591386276957,1.9774444444444446,0.0034681086744474746,,,,,
2024-09-11 23:36:00,0.0,462.3614210526316,1.5049353369567486,1.9774,0.0013498971154211439,,,,,
2024-09-11 23:37:00,0.0,462.4608421052631,1.5103856116589354,1.9781111111111112,0.003689323936863086,,,,,
2024-09-11 23:38:00,0.0,462.67855555555553,0.2708970332328601,1.9794444444444446,0.006186903731090202,,,,,
2024-09-11 23:39:00,0.0,463.18705,0.8494957312243797,1.9811,0.0009944289260117227,,,,,
2024-09-11 23:40:00,0.0,463.05115789473683,1.8980936712384064,1.9807,0.0036224607965059195,,,,,
2024-09-11 23:41:00,0.0,463.7476315789474,1.6789068934057192,1.979222222222222,0.005068968775248519,,,,,
2024-09-11 23:42:00,0.0,464.12272222222225,1.1587448993760765,1.9823333333333335,0.0005000000000001341,,,,,
2024-09-11 23:43:00,0.0,462.38205555555555,0.21556477727725198,1.980888888888889,0.004807401700618654,,,,,
2024-09-11 23:44:00,0.0,463.01785,0.7754851299941942,1.983,0.004000000000000155,,,,,
2024-09-11 23:45:00,0.0,463.31775,0.33488267780632847,1.9852,0.0006324555320336238,,,,,
2024-09-11 23:46:00,0.0,464.4184444444444,0.5067070417349511,1.9840000000000002,0.0011180339887499249,,,,,
2024-09-11 23:47:00,0.0,463.53565,0.8527162960674085,1.9841000000000002,0.004794672969962455,,,,,
2024-09-11 23:48:00,0.0,463.53565,0.7140771206322822,1.9870999999999999,0.003247221034122044,,,,,
2024-09-11 23:49:00,0.0,463.71995,0.3181331192739231,1.9891999999999999,0.0036757463338907264,,,,,
2024-09-11 23:50:00,0.0,463.25525,0.7460451429123743,1.9918,0.002820559440174127,,,,,
2024-09-11 23:51:00,0.0,462.12477777777775,1.4029201291908782,1.9892222222222224,0.004867693955503421,,,,,
2024-09-11 23:52:00,0.0,462.8619444444444,0.8562677201067243,1.9965555555555556,0.0007264831572568073,,,,,
2024-09-11 23:53:00,0.0,463.2079545454546,0.3780396146126319,1.9952727272727273,0.0012720777563427126,,,,,
2024-09-11 23:54:00,0.0,463.62935,1.0710855425565824,1.9952999999999999,0.00048304589153958996,,,,,
2024-09-11 23:55:00,0.0,462.9493157894737,1.0722647399381473,1.9962,0.0014757295747452734,,,,,
2024-09-11 23:56:00,0.0,465.2787777777778,0.970444383081074,1.995111111111111,0.0034439963866285785,,,,,
2024-09-11 23:57:00,0.0,463.70300000000003,0.8919072127696209,1.995,0.0009999999999999929,,,,,
2024-09-11 23:58:00,0.0,463.7679523809524,0.7850931458234788,1.9940000000000002,0.0012472191289246769,,,,,
2024-09-11 23:59:00,0.0,464.3164,0.6418836917107444,1.9933,0.003400980250849336,,,,,
2024-09-12 00:00:00,0.0,464.46180000000004,0.943271552127284,1.9932000000000003,0.005731007280089973,,,,,
2024-09-12 00:01:00,0.0,465.45952631578945,0.24337747737049056,1.9929999999999999,0.001885618083164135,,,,,
2024-09-12 00:02:00,0.0,466.6293684210527,0.39145642733633557,1.993666666666667,0.0007071067811865648,,,,,
2024-09-12 00:03:00,0.0,466.5040952380952,0.9001409836665809,1.9954545454545454,0.0008201995322646853,,,,,
2024-09-12 00:04:00,0.0,466.1371052631579,0.44094178183832716,1.9945555555555556,0.003282952600598691,,,,,
2024-09-12 00:05:00,0.0,467.65635000000003,0.6841084305406979,1.9949000000000001,0.002378141197564961,,,,,
2024-09-12 00:06:00,0.0,469.12955,0.6691881550371859,1.9982,0.001032795558988618,,,,,
2024-09-12 00:07:00,0.0,468.7725,0.30511336690917895,1.9968181818181818,0.000750757193529559,,,,,
2024-09-12 00:08:00,0.0,468.7668636363636,0.721284059719327,2.0009090909090905,0.0016403990645294398,,,,,
2024-09-12 00:09:00,0.0,469.5116,1.1574842683936861,2.0006999999999997,0.0058509258526607,,,,,
2024-09-12 00:10:00,0.0,472.2224,0.5162691464526546,2.0065999999999997,0.005891613625409574,,,,,
2024-09-12 00:11:00,0.0,472.53515,0.8587476361723916,2.0097,0.0049452558635074825,,,,,
2024-09-12 00:12:00,0.0,469.0236,1.1908588408990504,2.0018000000000002,0.004263540521418512,,,,,
2024-09-12 00:13:00,0.0,467.90330000000006,1.297803816980215,1.9966000000000002,0.003470510689285367,,,,,
2024-09-12 00:14:00,0.0,470.49994444444445,2.4602758686117374,1.9977777777777779,0.0049441323247303775,,,,,
2024-09-12 00:15:00,0.0,468.90590000000003,0.6737540469559284,1.9958000000000002,0.0013984117975600924,,,,,
2024-09-12 00:16:00,0.0,469.3478888888889,0.659822515252396,1.994111111111111,0.0014529663145135552,,,,,
2024-09-12 00:17:00,0.0,468.5041111111111,1.0583662153298419,1.992,0.0017320508075688635,,,,,
2024-09-12 00:18:00,0.0,471.45505,1.429890039018476,1.9954,0.0008432740427115927,,,,,
2024-09-12 00:19:00,0.0,470.33577777777776,0.8934785658942173,1.992888888888889,0.004675586713035178,,,,,
2024-09-12 00:20:00,0.0,470.86800000000005,1.1123560107882648,1.9922,0.0055136195008360905,,,,,
2024-09-12 00:21:00,0.0,470.48125,0.7845753041580845,1.9939,0.0035730472522297646,,,,,
2024-09-12 00:22:00,0.0,468.6433333333333,0.912243388575631,1.9905555555555554,0.005270462766947286,,,,,
2024-09-12 00:23:00,0.0,466.6758,0.966981880851307,1.9906,0.0013498971154211295,,,,,
2024-09-12 00:24:00,0.0,465.9734705882353,1.44503802361939,1.987888888888889,0.004106228331584916,,,,,
2024-09-12 00:25:00,0.0,466.9431666666667,1.026535936736609,1.9886666666666666,0.004062019202317985,,,,,
2024-09-12 00:26:00,0.0,466.2158636363636,1.0147013773920939,1.987909090909091,0.0035342480234003618,,,,,
2024-09-12 00:27:00,0.0,466.22974999999997,0.583347136428201,1.9874000000000003,0.004060651288757683,,,,,
2024-09-12 00:28:00,0.0,467.75605263157894,0.7244035457367732,1.9875,0.0018408935028645837,,,,,
2024-09-12 00:29:00,0.0,468.6271578947368,0.5379447785742907,1.9878,0.0038815804341358765,,,,,
2024-09-12 00:30:00,0.0,467.93145000000004,1.1139782420156188,1.9882000000000002,0.001988857852023502,,,,,
2024-09-12 00:31:00,0.0,466.4411111111111,0.9048670288331473,1.9868888888888891,0.004567396535348253,,,,,
2024-09-12 00:32:00,0.0,465.36199999999997,0.43419653565976285,1.9875,0.0029907264074877033,,,,,
2024-09-12 00:33:00,0.0,466.1401363636364,0.5249205196485096,1.9880000000000002,0.003376388603226886,,,,,
2024-09-12 00:34:00,0.0,466.7956363636364,0.4586160906626662,1.9893636363636362,0.0005045249791094679,,,,,
2024-09-12 00:35:00,0.0,465.84430000000003,0.32765757157514463,1.9867000000000001,0.002162817093001069,,,,,
2024-09-12 00:36:00,0.0,464.54695000000004,1.0178078856568664,1.9868000000000001,0.000918936583472697,,,,,
2024-09-12 00:37:00,0.0,467.28035,1.4035877815535076,1.987,0.0035901098714230233,,,,,
2024-09-12 00:38:00,0.0,468.58700000000005,0.12400142314177062,1.9896666666666667,0.0018708286933869819,,,,,
2024-09-12 00:39:00,0.0,467.98733333333337,0.6812287341526928,1.9873333333333332,0.00441588043316394,,,,,
2024-09-12 00:40:00,0.0,468.7772,0.6155768881814618,1.9881,0.003695342413844178,,,,,
2024-09-12 00:41:00,0.0,469.1275263157895,0.6525736542866005,1.9873,0.004691600058733816,,,,,
2024-09-12 00:42:00,0.0,467.64788888888893,0.4456676272592679,1.9865555555555556,0.00646357314322177,,,,,
2024-09-12 00:43:00,0.0,467.88819047619046,0.48417286365999335,1.9891999999999999,0.0015491933384829601,,,,,
2024-09-12 00:44:00,0.0,467.36285,0.420807904043258,1.9865000000000002,0.0019578900207450753,,,,,
2024-09-12 00:45:00,0.0,468.98715000000004,0.6493785916267842,1.9867000000000001,0.004321779468896773,,,,,
2024-09-12 00:46:00,0.0,467.34700000000004,0.9982984412377617,1.9876,0.0010749676997732513,,,,,
2024-09-12 00:47:00,0.0,467.51471428571426,0.37618149115246835,1.9876,0.0006992058987802358,,,,,
2024-09-12 00:48:00,0.0,467.1037727272727,0.8092158421711814,1.9870909090909092,0.0018683974659876516,,,,,
2024-09-12 00:49:00,0.0,469.22709999999995,1.3882276811592495,1.9881,0.003247221034122051,,,,,
2024-09-12 00:50:00,0.0,469.27515000000005,1.157372854219538,1.9911999999999999,0.0010327955589885902,,,,,
2024-09-12 00:51:00,0.0,470.0696666666667,1.3784271940918,1.992888888888889,0.0011666666666667234,,,,,
2024-09-12 00:52:00,0.0,471.03815,0.7115837987416235,1.9961000000000002,0.003446415206816817,,,,,
2024-09-12 00:53:00,0.0,471.5054761904762,0.8558174232304513,1.999818181818182,0.0022279219832920913,,,,,
2024-09-12 00:54:00,0.0,470.43304761904767,1.109862175055566,1.9987,0.0037133393177688438,,,,,
2024-09-12 00:55:00,0.0,469.8799,0.4543719667965094,2.0006999999999997,0.000823272602348426,,,,,
2024-09-12 00:56:00,0.0,469.635,0.8550125857197343,1.9989999999999999,0.0017580981459830495,,,,,
2024-09-12 00:57:00,0.0,470.5999444444444,0.22144458136151993,1.9981111111111112,0.001964971020425292,,,,,
2024-09-12 00:58:00,0.0,471.83938095238096,1.3201767107546838,1.9974545454545456,0.0011281521496355354,,,,,
2024-09-12 00:59:00,0.0,473.61286956521735,1.1238944589865654,1.996727272727273,0.0037707004413214695,,,,,
2024-09-12 01:00:00,0.0,470.22886363636366,1.6123113635090613,1.9942727272727274,0.0024120907566220285,,,,,
2024-09-12 01:01:00,0.0,468.06284999999997,0.8108277300972873,1.9914999999999998,0.0016499158227686681,,,,,
2024-09-12 01:02:00,0.0,466.89300000000003,0.9444387066338389,1.987888888888889,0.0038224483137265564,,,,,
2024-09-12 01:03:00,0.0,467.57640000000004,0.45868615574671734,1.9903,0.0010593499054713737,,,,,
2024-09-12 01:04:00,0.0,467.7348636363636,0.888087581237356,1.990181818181818,0.0043547257506801156,,,,,
2024-09-12 01:05:00,0.0,468.7315,1.294228511962432,1.990777777777778,0.0036324157862838657,,,,,
2024-09-12 01:06:00,0.0,468.3358421052631,1.527295549625665,1.9906,0.005660781257427644,,,,,
2024-09-12 01:07:00,0.0,468.4731052631579,0.5709116388857177,1.9904444444444447,0.0007264831572568055,,,,,
2024-09-12 01:08:00,0.0,468.60788888888897,0.6488179196126165,1.9886666666666666,0.0039051248379533337,,,,,
2024-09-12 01:09:00,0.0,470.13644999999997,1.4839068446786676,1.9923000000000002,0.0014181364924120289,,,,,
2024-09-12 01:10:00,0.0,471.5432631578947,0.48725077300036873,1.9937,0.0021628170930011502,,,,,
2024-09-12 01:11:00,0.0,471.75794736842107,0.7794514077708374,1.993666666666667,0.0057445626465379655,,,,,
2024-09-12 01:12:00,0.0,470.16995,0.51660760584899,1.9905000000000002,0.004275251779460229,,,,,
2024-09-12 01:13:00,0.0,469.813,0.60982447863039,1.991,0.004594682917363484,,,,,
2024-09-12 01:14:00,0.0,470.2205555555555,0.18267561163154533,1.9923333333333335,0.0005000000000001139,,,,,
2024-09-12 01:15:00,0.0,469.00845,0.3168729572756762,1.9891999999999999,0.003994440581052083,,,,,
2024-09-12 01:16:00,0.0,469.1602222222222,0.42465744749433676,1.988777777777778,0.0004409585518440786,,,,,
2024-09-12 01:17:00,0.0,470.0880555555555,0.1732385204489152,1.9884444444444445,0.0007264831572568002,,,,,
2024-09-12 01:18:00,0.0,471.80460000000005,0.6450271638506707,1.9893,0.0006749485577104534,,,,,
2024-09-12 01:19:00,0.0,473.5231,0.24547438498589486,1.9894000000000003,0.0006992058987800518,,,,,
2024-09-12 01:20:00,0.0,474.10838888888895,0.2946966813299584,1.9894444444444446,0.004503085362035421,,,,,
2024-09-12 01:21:00,0.0,475.3358888888889,0.510475544023167,1.9912222222222222,0.0035276684147528027,,,,,
2024-09-12 01:22:00,0.0,475.63484210526315,0.4327835311045619,1.9911999999999999,0.0036453928305312613,,,,,
2024-09-12 01:23:00,0.0,473.05999999999995,0.779096485252862,1.9893333333333334,0.0045000000000000205,,,,,
2024-09-12 01:24:00,0.0,472.79813636363633,0.6810715154012242,1.9907272727272727,0.0036356817542494086,,,,,
2024-09-12 01:25:00,0.0,472.7601666666667,0.8648919857755767,1.9891111111111113,0.003951089863709921,,,,,
2024-09-12 01:26:00,0.0,472.9475555555556,0.4032427705813414,1.99,0.0029154759474226996,,,,,
2024-09-12 01:27:00,0.0,472.61544999999995,1.116531965036119,1.9882000000000002,0.005006662228138287,,,,,
2024-09-12 01:28:00,0.0,466.87431578947366,1.1354350635882737,1.9842,0.0033928028399998417,,,,,
